stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789189090.606552,True,5.058020835907046,0.11136324558772817,0.6592736789209668,0.003939540388359012,-0.024214433905698877,0.6547188252184307,1.396718019184574e-14,-6.283185307179586,5.05346598220451,0.10005850591960115,True,0.8538830851099956,-0.00326990436078034,0.004771748178527213,0.8360532881004221,-0.0033549843079301693,0.004771748178527213,5.061595364329613,0.006870056462141312,5.054725307867472,0.10005469678785368,5.05346598220451,0.10065994969458815,0.8279239059753184,1.4009603201394737e-14,2.4492935982947064e-16,0.47284705693127516,0.15513636336174785,0.022496578212111377,0.5719019859912722,0.15736513632437799,0.02249657821211138,5.057251683355795,0.0,5.057251683355795,0.11817602453338391,5.05346598220451,0.09449020242058373,0.5681162848399868,0.15000000000001393,2.4492935982947064e-16,0.4708175113926506,-0.14469958162042296,0.02531609500059262,0.569865762671206,-0.1421915308513708,0.02531609500059262,5.055215460035729,0.0,5.055215460035729,0.10143231509873696,5.05346598220451,0.09107781629671995,0.5681162848399868,-0.14999999999998606,2.4492935982947064e-16
1789189090.6165872,True,5.058673118074464,0.10975359316465377,0.6599259610883849,0.003922382289558129,-0.024889533245736152,0.6557230578104013,1.396742615789161e-14,-6.283185307179586,5.05447021479648,0.10005850591960115,True,0.8538830851099956,-0.00326990436078034,0.004771748178527213,0.8360532881004221,-0.0033549843079301693,0.004771748178527213,5.061595364329613,0.006870056462141312,5.054725307867472,0.10005469678785368,5.05447021479648,0.1006481867110862,0.828928138567289,1.4009849167440607e-14,2.4492935982947064e-16,0.4740255314684819,0.15516199296355826,0.021065456468899457,0.5730835487351872,0.1572490040294431,0.021065456468899457,5.05843324609971,0.0,5.05843324609971,0.1162094067008913,5.05447021479648,0.09337223667304578,0.5691205174319574,0.15000000000001393,2.4492935982947064e-16,0.4715939403092898,-0.14467974754676727,0.025768643961861626,0.570641046429545,-0.14212687285283856,0.025768643961861626,5.0559907437940685,0.0,5.0559907437940685,0.1010272716840305,5.05447021479648,0.09097236540993486,0.5691205174319574,-0.14999999999998606,2.4492935982947064e-16
1789189090.6265187,True,5.0601389664122225,0.10991912745608698,0.6613918094261432,0.003936618386056504,-0.0243137693496511,0.6567199735390957,1.3967670331822844e-14,-6.283185307179586,5.055467130525175,0.10005879866640506,True,0.8561691665001822,-0.0032586160188782243,0.005005569691762579,0.8383393898715303,-0.003347864953781756,0.005005569691762579,5.063881466100722,0.006870056462141312,5.057011409638581,0.10254537103527606,5.055467130525175,0.10068770839105974,0.8299250542959834,1.401009334137184e-14,2.4492935982947064e-16,0.4749143759476092,0.1551803241330476,0.020191856797270757,0.573974178626897,0.15718079736220453,0.020191856797270757,5.05932387599142,0.0,5.05932387599142,0.1157075650822273,5.055467130525175,0.09235281014560301,0.5701174331606518,0.15000000000001393,2.4492935982947064e-16,0.4728166310187175,-0.1446477790666082,0.02649383223652535,0.5718618597800023,-0.14202307725025326,0.02649383223652535,5.057211557144526,0.0,5.057211557144526,0.10107030194905403,5.055467130525175,0.09089962434367557,0.5701174331606518,-0.14999999999998606,2.4492935982947064e-16
1789189090.6365519,True,5.06080922253328,0.10867600248165663,0.6620620655472004,0.003976443587937527,-0.024956778923953368,0.6577199218498601,1.3967915248522461e-14,-6.283185307179586,5.056467078835939,0.10005879866640506,True,0.8561691665001822,-0.0032586160188782243,0.005005569691762579,0.8383393898715303,-0.003347864953781756,0.005005569691762579,5.063881466100722,0.006870056462141312,5.057011409638581,0.10254537103527606,5.056467078835939,0.10054474111324692,0.8309250026067477,1.4010338258071458e-14,2.4492935982947064e-16,0.4760645958766857,0.15529719902888206,0.0196383708977399,0.5751254906163231,0.15724284375042596,0.0196383708977399,5.060475187980846,0.0,5.060475187980846,0.11370572263820587,5.056467078835939,0.09136238014522373,0.5711173814714161,0.15000000000001393,2.4492935982947064e-16,0.4736770067344144,-0.1446248155054436,0.026841812813650057,0.5727213161537476,-0.14196564803283163,0.026841812813650057,5.058071013518271,0.0,5.058071013518271,0.10170661474224219,5.056467078835939,0.09081246864423684,0.5711173814714161,-0.14999999999998606,2.4492935982947064e-16
1789189090.6465528,True,5.061873749856783,0.10592472451059406,0.6631265928707042,0.003962328320005296,-0.024059365940669014,0.6587174014098846,1.3968159560552541e-14,-6.283185307179586,5.057464558395964,0.10005879866640506,True,0.8575617563336732,-0.003164864365710174,0.004281067987570886,0.8397319197234705,-0.0032411955747674768,0.004281067987570886,5.065273995952662,0.006870056462141312,5.058403939490521,0.09553125074321689,5.057464558395964,0.1004536204298152,0.8319224821667722,1.4010582570101538e-14,2.4492935982947064e-16,0.47680318376205644,0.15531135127268425,0.018683151625543685,0.575865891824997,0.1571623702451961,0.01868315162554369,5.06121558918952,0.0,5.06121558918952,0.11163741418682646,5.057464558395964,0.09046923104043122,0.5721148610314406,0.15000000000001393,2.4492935982947064e-16,0.4747350209787006,-0.14459326595900857,0.025831256186671595,0.5737819670636449,-0.14203418971041273,0.0258312561866716,5.059131664428168,0.0,5.059131664428168,0.10037184020292343,5.057464558395964,0.09070180711720742,0.5721148610314406,-0.14999999999998606,2.4492935982947064e-16
1789189090.656559,True,5.06246494482152,0.10393110563437064,0.663717787835441,0.00392102174044052,-0.024300451839512908,0.6597292079890552,1.3968407381690249e-14,-6.283185307179586,5.058476364975134,0.10005879866640506,True,0.8575617563336732,-0.003164864365710174,0.004281067987570886,0.8397319197234705,-0.0032411955747674768,0.004281067987570886,5.065273995952662,0.006870056462141312,5.058403939490521,0.09553125074321689,5.058476364975134,0.10067119519776488,0.8329342887459429,1.4010830391239246e-14,2.4492935982947064e-16,0.4777827248272687,0.15532897291211978,0.017372755310839816,0.5768477734057723,0.15705017892498432,0.017372755310839816,5.062197470770295,0.0,5.062197470770295,0.1086026645998336,5.058476364975134,0.08968916557424499,0.5731266676106113,0.15000000000001396,2.4492935982947064e-16,0.4755259017550689,-0.14457295809702742,0.02550781211869868,0.5745736703770801,-0.14204591812889528,0.02550781211869868,5.059923367741603,0.0,5.059923367741603,0.10024673156650604,5.058476364975134,0.09065329162616745,0.5731266676106113,-0.14999999999998603,2.4492935982947064e-16
1789189090.6665192,True,5.064022309551912,0.10538818395765905,0.6652751525658329,0.003835596642787569,-0.02378403412513983,0.660722301272528,1.396865061939242e-14,-6.283185307179586,5.059469458258607,0.10005934316580016,True,0.8601899381229358,-0.003319535797230877,0.006311696753605434,0.842360293273211,-0.0034320726031463896,0.006311696753605434,5.067902369502402,0.006870056462141312,5.061032313040261,0.10138131884996984,5.059469458258607,0.10093502182218829,0.8339273820294156,1.4011073628941417e-14,2.4492935982947064e-16,0.47857740433611295,0.15534246734800972,0.01663497262807456,0.5776436958287859,0.15699058442175012,0.016634972628074556,5.062993393193309,0.0,5.062993393193309,0.1077683482330591,5.059469458258607,0.08908331080331706,0.574119760894084,0.15000000000001396,2.4492935982947064e-16,0.47677275422718923,-0.14454141704918433,0.02513077555366028,0.5758214685955017,-0.142051721890241,0.02513077555366028,5.061171165960025,0.0,5.061171165960025,0.10056523046266433,5.059469458258607,0.09062277893480995,0.574119760894084,-0.14999999999998603,2.4492935982947064e-16
1789189090.6765506,True,5.064781756674151,0.10589887334112276,0.6660345996880715,0.003605915149230207,-0.02327304753908943,0.661732183213012,1.3968897969129608e-14,-6.283185307179586,5.060479340199091,0.10005934316580016,True,0.8601899381229358,-0.003319535797230877,0.006311696753605434,0.842360293273211,-0.0034320726031463896,0.006311696753605434,5.067902369502402,0.006870056462141312,5.061032313040261,0.10138131884996984,5.060479340199091,0.10084530290526779,0.8349372639698996,1.4011320978678605e-14,2.4492935982947064e-16,0.479732161033234,0.1549422647678983,0.013512337803730068,0.5788031159955174,0.15628102645737557,0.013512337803730068,5.064152813360041,0.0,5.064152813360041,0.10664005340500056,5.060479340199091,0.08852466478675569,0.575129642834568,0.15000000000001396,2.4492935982947064e-16,0.47789329447018913,-0.14458450189172156,0.025772872164921305,0.5769403897954863,-0.14203120840653854,0.025772872164921308,5.06229008716001,0.0,5.06229008716001,0.1045809582853052,5.060479340199091,0.0905628268773275,0.575129642834568,-0.14999999999998603,2.4492935982947064e-16
1789189090.686523,True,5.0662042916027055,0.10615389565489435,0.6674571346166259,0.0036036900678544175,-0.022497484145427724,0.6627326229535185,1.3969143006194798e-14,-6.283185307179586,5.061479779939598,0.10005934316580016,True,0.8624495270334912,-0.0033052857014643777,0.006457601213931685,0.8446198987931681,-0.0034204239308824203,0.006457601213931685,5.070161975022359,0.006870056462141312,5.0632919185602185,0.1037493864814205,5.061479779939598,0.1008081074782016,0.8359377037104062,1.4011566015743795e-14,2.4492935982947064e-16,0.4805287464898168,0.15495281095262392,0.012961259169093076,0.5796004241717139,0.15623697655498905,0.012961259169093076,5.064950121536237,0.0,5.064950121536237,0.10597530913569958,5.061479779939598,0.08802159576750888,0.5761300825750746,0.15000000000001396,2.4492935982947064e-16,0.47910384456864963,-0.14455330072134376,0.025717593608125977,0.5781510808849957,-0.14200548242054337,0.025717593608125977,5.0635007782495185,0.0,5.0635007782495185,0.10421028096986674,5.061479779939598,0.09029928475545566,0.5761300825750746,-0.14999999999998603,2.4492935982947064e-16
1789189090.6965451,True,5.066763160461166,0.10367479865627963,0.6680160034750869,0.003583847367636292,-0.022663167444282144,0.6637316233403737,1.396938769072002e-14,-6.283185307179586,5.062478780326453,0.10005934316580016,True,0.8624495270334912,-0.0033052857014643777,0.006457601213931685,0.8446198987931681,-0.0034204239308824203,0.006457601213931685,5.070161975022359,0.006870056462141312,5.0632919185602185,0.1037493864814205,5.062478780326453,0.10059525224788611,0.8369367040972614,1.4011810700269016e-14,2.4492935982947064e-16,0.4814217514145952,0.15496404494631544,0.012218627261972648,0.5804943554396347,0.15617463641239468,0.012218627261972648,5.065844052804158,0.0,5.065844052804158,0.10280943503011794,5.062478780326453,0.08756656059465567,0.5771290829619298,0.15000000000001396,2.4492935982947064e-16,0.4798860778059354,-0.14453324466916273,0.025543495144030315,0.5789337561924577,-0.14200267037860337,0.025543495144030315,5.064283453556981,0.0,5.064283453556981,0.1035923949064782,5.062478780326453,0.09004269703451963,0.5771290829619298,-0.14999999999998603,2.4492935982947064e-16
1789189090.7065272,True,5.067851936485822,0.10158940159106512,0.6691047794997429,0.0035734939888990005,-0.021666725981581272,0.6647210162586313,1.3969630022094108e-14,-6.283185307179586,5.06346817324471,0.10006037831038672,True,0.8638431492255015,-0.003290298668411462,0.007308640824632784,0.8460136254290785,-0.0034206105741789645,0.007308640824632784,5.07155570165827,0.006870056462141312,5.064685645196129,0.09786594086610535,5.06346817324471,0.10043533630915727,0.837926097015519,1.4012053031643105e-14,2.4492935982947064e-16,0.48207045674866167,0.15497181538946758,0.011762647575557228,0.5811436024793364,0.15613723163634502,0.011762647575557228,5.066493299843859,0.0,5.066493299843859,0.10065799403661155,5.06346817324471,0.08728903500994781,0.5781184758801874,0.15000000000001396,2.4492935982947064e-16,0.4811088081930367,-0.1445021702442153,0.025295704738688807,0.5801571105908139,-0.14199613909546904,0.025295704738688807,5.065506807955337,0.0,5.065506807955337,0.10342405957957199,5.06346817324471,0.08982999509377264,0.5781184758801874,-0.14999999999998603,2.4492935982947064e-16
1789189090.7165425,True,5.06830839545109,0.09812180654539614,0.6695612384650107,0.0033147521283709005,-0.022058202013602455,0.6657341659121488,1.3969878172190155e-14,-6.283185307179586,5.064481322898228,0.10006037831038672,True,0.8638431492255015,-0.003290298668411462,0.007308640824632784,0.8460136254290785,-0.0034206105741789645,0.007308640824632784,5.07155570165827,0.006870056462141312,5.064685645196129,0.09786594086610535,5.064481322898228,0.10052950560685918,0.8389392466690365,1.4012301181739152e-14,2.4492935982947064e-16,0.4830755754048818,0.15452372989537366,0.007971697894719076,0.5821524272552521,0.1553135573573988,0.007971697894719076,5.067502124619775,0.0,5.067502124619775,0.09895233489913154,5.064481322898228,0.08714378424128041,0.5791316255337049,0.15000000000001396,2.4492935982947064e-16,0.48147200064788975,-0.14455698994749033,0.026328228791904662,0.5805176627107014,-0.14194869039810712,0.026328228791904662,5.065867360075225,0.0,5.065867360075225,0.09760925818031572,5.064481322898228,0.0896088772503202,0.5791316255337049,-0.14999999999998603,2.4492935982947064e-16
1789189090.7265637,True,5.069776825416083,0.09947762834945365,0.6710296684300036,0.0033047301924385886,-0.021262753718699384,0.6667220305081883,1.3970120129233262e-14,-6.283185307179586,5.0654691874942674,0.10006037831038672,True,0.866155914729645,-0.003273724538560674,0.007084096065552936,0.8483263621218522,-0.0034000329149512574,0.007084096065552936,5.0738684383510435,0.006870056462141312,5.066998381888903,0.10119622037074182,5.0654691874942674,0.10067129409536957,0.839927111265076,1.4012543138782259e-14,2.4492935982947064e-16,0.4839234574153629,0.15453031329783495,0.007544864339080082,0.5830006373653356,0.15527785136423924,0.007544864339080082,5.068350334729859,0.0,5.068350334729859,0.09978972798567465,5.0654691874942674,0.08709141531036119,0.5801194901297444,0.15000000000001396,2.4492935982947064e-16,0.48271510622329183,-0.14452450344144785,0.02584942253478517,0.5817620058028227,-0.14196362787197223,0.02584942253478517,5.067111703167345,0.0,5.067111703167345,0.09816347596497674,5.0654691874942674,0.08970936467866528,0.5801194901297444,-0.14999999999998603,2.4492935982947064e-16
1789189090.736557,True,5.0707127759908435,0.10313606695468475,0.6719656190047639,0.0030364770195820483,-0.02263887371984954,0.6677222382523146,1.3970365109475726e-14,-6.283185307179586,5.066469395238394,0.10006037831038672,True,0.866155914729645,-0.003273724538560674,0.007084096065552936,0.8483263621218522,-0.0034000329149512574,0.007084096065552936,5.0738684383510435,0.006870056462141312,5.066998381888903,0.10119622037074182,5.066469395238394,0.10059247153998863,0.8409273190092023,1.4012788119024723e-14,2.4492935982947064e-16,0.4859466303371115,0.15418291801377504,0.0032338154062587776,0.5850261122699374,0.15450332388578242,0.0032338154062587776,5.07037580963446,0.0,5.07037580963446,0.10657567900261425,5.066469395238394,0.08700248506614387,0.5811196978738706,0.15000000000001396,2.4492935982947064e-16,0.48349619702847335,-0.14450450336165,0.02534227094351804,0.5825443826225021,-0.14199385991208502,0.02534227094351804,5.067894079987025,0.0,5.067894079987025,0.09817088068643227,5.066469395238394,0.08977067779894723,0.5811196978738706,-0.14999999999998603,2.4492935982947064e-16
1789189090.746521,True,5.071692517321203,0.10029614893390991,0.6729453603351244,0.0032763669083507485,-0.022406704614633274,0.6687267472343009,1.3970611143217628e-14,-6.283185307179586,5.06747390422038,0.10006190753310377,True,0.8672174936606106,-0.0032871871998937374,0.007901717980246968,0.8493880502848803,-0.0034280733653824897,0.007901717980246966,5.074930126514071,0.006870056462141312,5.0680600700519305,0.09322011275965314,5.06747390422038,0.10056556220740072,0.8419318279911886,1.4013034152766625e-14,2.4492935982947064e-16,0.4865758585232479,0.15418484553265366,0.0028984436831083205,0.585655442339199,0.15447202293068057,0.0028984436831083205,5.071005139703722,0.0,5.071005139703722,0.10387782893247341,5.06747390422038,0.0864873868633571,0.582124206855857,0.15000000000001396,2.4492935982947064e-16,0.4847540783582943,-0.1440818912926981,0.028940681399161505,0.5837925883812941,-0.14121484884024585,0.028940681399161505,5.0691422857458175,0.0,5.0691422857458175,0.09876888483918037,5.06747390422038,0.08984419371334865,0.582124206855857,-0.14999999999998603,2.4492935982947064e-16
1789189090.7565587,True,5.072324646295394,0.09941950495557596,0.6735774893093153,0.0032640092740508766,-0.022794591182603803,0.669728165804273,1.3970856420026892e-14,-6.283185307179586,5.068475322790352,0.10006190753310377,True,0.8672174936606106,-0.0032871871998937374,0.007901717980246968,0.8493880502848803,-0.0034280733653824897,0.007901717980246966,5.074930126514071,0.006870056462141312,5.0680600700519305,0.09322011275965314,5.068475322790352,0.10090510241276988,0.8429332465611606,1.4013279429575889e-14,2.4492935982947064e-16,0.48763821254511475,0.1541876542709265,0.002413151754687926,0.5867179240589038,0.15442674911472729,0.0024131517546879264,5.072067621423427,0.0,5.072067621423427,0.10226122191437342,5.068475322790352,0.08614014069646683,0.583125625425829,0.15000000000001396,2.4492935982947064e-16,0.4855875259864436,-0.1440578401652003,0.028780640847346103,0.5846264935841621,-0.14120664792719217,0.0287806408473461,5.069976190948685,0.0,5.069976190948685,0.09927571541477903,5.068475322790352,0.08987468717886099,0.583125625425829,-0.14999999999998603,2.4492935982947064e-16
