stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1788412321.1036272,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.1135538,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.123565,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.1335316,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.1436672,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.1535616,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.1636827,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.173566,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.1835952,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.1935303,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.2035358,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.2135859,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.2235684,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.2335336,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.2435434,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.2535577,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.2635581,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.2735815,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.2835317,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.2935038,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.3036,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.3135684,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.323593,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.3336363,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.343669,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.3536575,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.3635733,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.373565,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.3836703,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.3935497,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.4035583,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.413544,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.4235737,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
1788412321.433558,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03308309525601623,0.916535846384891,0.8707090540656465,1.0258915063889422,0.05003857534403536,0.0,-6.956212298190321e-05,2.7308907853973425e-05,0.0,-0.03,0.13681994187854668,0.10212549986454468,0.7621577292888868,0.7240498428244424,1.0258604284395378,0.0500486324187656,0.0,-5.157090440732759e-05,1.556197137017601e-05,0.0,-0.03,0.12,0.044185081022393255,0.8899683610599437,0.8454699430069464,1.025881400978436,0.05004177517021275,0.0,-6.422291748869885e-05,2.3141707360657693e-05,0.0
