stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788412316.4136007,True,0.8670932464335369,0.04893706607264842,0.8441367757412191,-0.017619326133727048,0.21866215032843742,0.850537863129729,-0.04035129808563156,0.1834307021492595,0.8693203201489595,0.05008099654449144,True,1.0745647669049796,0.047205544504051566,0.45804285014407653,1.05857268947756,0.03932123352874021,0.45804285014407653,0.8713218972688641,0.05651590787199572,1.0776036519111363,0.0017730523355978384,0.5198224542361815,0.7191651322047757,0.15011298637678816,-0.007347953236071181,0.7013356135450054,0.15024399920403003,-0.007347953236071181,0.8691337941911608,0.04439109790312903,0.700524211156323,0.13523126811880432,-0.06228975848115988,0.7903084266712491,-0.24150618819488456,0.05145416181497797,0.7725020242010918,-0.24242321113395138,0.05145416181497797,0.8691638791734404,0.0441367431980587,0.7734857263217279,-0.2580582147112968,0.05002709321691636
1788412316.4235406,True,0.86751272017953,0.049641947402732915,0.844565096095911,-0.017713763606227118,0.21949502512053018,0.8510286741505092,-0.040260053029604115,0.18418559335721457,0.8698195406938172,0.05008099654449144,True,1.0748769584137587,0.04735939667852207,0.4577337174820111,1.058882444452463,0.03948002975332328,0.4577337174820111,0.8716479635980988,0.05326276637632079,1.0780625989352273,0.002035695340417691,0.5197416723001265,0.7195168119532097,0.15011059501025525,-0.006223097040562564,0.7016871572027369,0.1502215521143138,-0.006223097040562564,0.8696604864634875,0.048827973883886,0.700882519197637,0.13520921916983653,-0.06062827899041359,0.7909224037085142,-0.24175394600490852,0.06111075419790746,0.7731256866325332,-0.24284287268631843,0.06111075419790746,0.8696330917437257,0.04704580604664197,0.7741409043186634,-0.25802507359906657,0.051053463645883396
1788412316.4335752,True,0.8684446581969341,0.05523649725799541,0.8454504973064193,-0.017559160466683387,0.221164704387813,0.8515199111454015,-0.040168345404087896,0.1849392131537433,0.8703192647015449,0.05008142804161699,True,1.0760312746290566,0.048190825079446276,0.45443616245258434,1.0600108650298639,0.040364243688181214,0.45443616245258434,0.8729778405051186,0.06494060275084555,1.0785218965487178,0.002298488199157449,0.5196558799854692,0.7202470601374039,0.1494361785912407,-0.01863593655129159,0.7024201562106365,0.14976843810698615,-0.018635936551291594,0.8707915245888119,0.057811559935505075,0.7012415617250461,0.135187723863066,-0.058966253814913404,0.7917161891187087,-0.24170503641245178,0.06202106561674037,0.7739204706787576,-0.2428101631952175,0.06202106561674037,0.8702534538043192,0.04796978121869395,0.7747962751624405,-0.25799124827448716,0.05207997874748527
1788412316.4435196,True,0.868855187745929,0.05446022127543803,0.8458376243778855,-0.017475024309508962,0.22197130837407156,0.8520121784377398,-0.04007606156025025,0.18569247355480623,0.8708201073781308,0.05008142804161699,True,1.0765612158008284,0.04844967292887503,0.45430296923607605,1.0605397638961935,0.04062522541691142,0.45430296923607605,0.8735296643541473,0.06555168885936904,1.0789821108593693,0.0025617515855256567,0.5195649566235504,0.7203697935199269,0.14943396487342908,-0.017401394936925163,0.7025424929899927,0.14974421608681482,-0.017401394936925163,0.8709752459332538,0.05082882878742581,0.701601782880869,0.13516675923923055,-0.05730167937947695,0.7922253215527192,-0.24167319240029772,0.0629311558245893,0.7744306162474703,-0.24279451443225314,0.0629311558245893,0.8706516826851629,0.04833909848647287,0.7754526415729811,-0.257956695505507,0.0531078899116253
1788412316.4536452,True,0.8698541897095489,0.06022140197968759,0.8467979433370987,-0.017367917723708815,0.22267321604770757,0.8525043825380426,-0.03998340624166403,0.18644368910276915,0.8713209565152208,0.05008142804161699,True,1.077484218821402,0.04890032514338527,0.4540775293980781,1.0614610033817327,0.041079489703744365,0.4540775293980781,0.8744905762266275,0.06854088176733648,1.0794422207321408,0.002824898199443447,0.5194690965116686,0.7212984054258363,0.14983426841125136,-0.010845140832529633,0.7034694539718244,0.15002763348173753,-0.010845140832529635,0.8723277964212723,0.06321885771841443,0.7019623843020563,0.1351463744937939,-0.05563829294028806,0.7932578051380949,-0.2420852331173653,0.06317399437226291,0.7754633726577389,-0.24321087635660835,0.06317399437226291,0.8714394376560267,0.0518030455127344,0.7761085425799309,-0.25792149141822945,0.05413490348060333
1788412316.4636812,True,0.8702398796725016,0.05780715375550665,0.8472157169243696,-0.017577479319700818,0.22211597838161992,0.8529976172241215,-0.03989017330810004,0.18719451691201675,0.8718229254730419,0.05008142804161699,True,1.0777758310983667,0.04831763854480897,0.45719890100515065,1.0617771054094578,0.04044682687567064,0.4571989010051506,0.8744538756146613,0.05390928895572573,1.0799032497885608,0.0030885102904570777,0.5193680790304362,0.7216495499236079,0.14983061746480186,-0.009958156300956977,0.70382043397118,0.1500081684571436,-0.009958156300956977,0.8728495582945874,0.06369240515631816,0.7023241691243378,0.13512652695520364,-0.05397243785431074,0.7938431637790887,-0.24204796259694916,0.06395107995776915,0.776049611392471,-0.2431874332919167,0.06395107995776914,0.8718976578040922,0.05288342578371358,0.776765432759466,-0.25788555716996087,0.05516329133656085
1788412316.4736407,True,0.8707676879425781,0.055070167291944125,0.8477224703799932,-0.017515180979350686,0.22289503480923656,0.8534906019468912,-0.03979660479652644,0.18794299654404384,0.872324711338243,0.0500817334557821,True,1.078118296209722,0.048485990442030946,0.4565185367549276,1.0621142192052153,0.04062606555474234,0.4565185367549276,0.8748115769106106,0.049063720069582276,1.0803640022863157,0.003351900991743595,0.5192621617277401,0.7220697463401412,0.14982670517446506,-0.00865840469211121,0.7042404146754346,0.14998108260121476,-0.00865840469211121,0.873473380596537,0.06134160253526673,0.7026861996291971,0.13510727044623755,-0.05230847814104092,0.7946054034081865,-0.24199884763538648,0.06475885215838795,0.7768127772593294,-0.24315269109400914,0.06475885215838795,0.8724947550450718,0.0522896295584076,0.7774216039251607,-0.2578489858275605,0.05619037364717833
1788412316.483565,True,0.8711270969723545,0.05299936313604221,0.8480661449870217,-0.017465020125382563,0.22334620996132096,0.8539805359590746,-0.03970323701303538,0.1886848890918241,0.8728234627011323,0.0500817334557821,True,1.078409200766349,0.04862873643058674,0.455929240615762,1.0624004947175876,0.04077824404829972,0.455929240615762,0.8751153069524641,0.046777480424484,1.0808218623104704,0.0036135725702292967,0.519152002978672,0.7223647069976935,0.14982429432075473,-0.007723015538031453,0.7045352387299492,0.14996199431893628,-0.007723015538031454,0.87391077494584,0.05996123044721107,0.7030464152733764,0.1350887094437976,-0.05065589261269285,0.7950545532456087,-0.24196957495805482,0.06542657735612976,0.7772627015135287,-0.2431352987433837,0.06542657735612975,0.8728468511182114,0.050592963542036996,0.7780733302933773,-0.25781199305313307,0.05721031527220196
1788412316.4936354,True,0.871619114188478,0.05060134964661039,0.8485529221137641,-0.01748220037430336,0.2254059441699852,0.8544737945657196,-0.03960885558204093,0.18942984047781958,0.8733256697537118,0.0500817334557821,True,1.079145609703134,0.04898951251067496,0.4552738205958846,1.0631317617233407,0.04114951424026257,0.4552738205958846,0.8758829894807595,0.050340833236872974,1.0812827890596786,0.00387692772667364,0.5190361723395522,0.7222818468861846,0.14913875292556344,-0.01143439242787525,0.7044530124681037,0.1493426236999594,-0.01143439242787525,0.8738325689040592,0.04666509313916071,0.7034095042699279,0.13507060380217542,-0.048993213856849696,0.7958733781202058,-0.24189434494297224,0.058608652326864075,0.7780739921498478,-0.24293873906313204,0.058608652326864075,0.8734897083282763,0.05119071186778687,0.7787290903675522,-0.25777409827497183,0.058236379669227685
1788412316.5036874,True,0.872173532697419,0.05433841700186776,0.8491534093326853,-0.017773867904789364,0.22457121318008103,0.8549671993724075,-0.03951406555464968,0.1901730232425186,0.8738280973161637,0.0500817334557821,True,1.0801025491604619,0.04825643840956306,0.46496118684840626,1.0641654003318586,0.04026167842473881,0.46496118684840626,0.8763122813656329,0.05086369458721628,1.0817438133490374,0.004140266265088045,0.518915371337313,0.7224042432108417,0.1491373987493383,-0.01069684131035653,0.7045752632769361,0.14932811979272637,-0.01069684131035653,0.8740137432655318,0.04186595088149586,0.7037731320429643,0.13505307722346044,-0.04733120347469235,0.7965183184882644,-0.2418562941064295,0.059210577309440016,0.7787195643892615,-0.24291140193183328,0.059210577309440016,0.8739958415634556,0.05360304713468705,0.7793846527252208,-0.2577355401524975,0.059261938834278334
1788412316.513509,True,0.8726627296066151,0.05162963195737432,0.8496198211684668,-0.01769542477120083,0.2256258295539165,0.8554572538408369,-0.039419543264240124,0.19090918385121394,0.8743271843019028,0.05008176613313262,True,1.0805471316848927,0.0484794332934374,0.46487530845183644,1.0646092963378908,0.04048604199487983,0.46487530845183644,0.8767779122718491,0.048526609634611896,1.0822016697720855,0.004401720721752982,0.5187905111741022,0.7225959144787466,0.14913547141851957,-0.009338458221473722,0.7047666919217361,0.1493019737085618,-0.009338458221473722,0.8742974969703925,0.03823344701992251,0.7041347180373985,0.1350362491054899,-0.04568166352802408,0.7972817338266515,-0.24181085619766063,0.05967836902571433,0.7794834752457737,-0.2428742900170441,0.05967836902571433,0.8745954035531958,0.052882021189131434,0.7800353737130268,-0.2576965996199632,0.06027972512312812
1788412316.5236154,True,0.8732571743536882,0.056105902077582634,0.8501320120836491,-0.017314919830353114,0.2235772321427616,0.8559498131190111,-0.03932416124293947,0.19164711677432736,0.874828893719162,0.05008176613313262,True,1.0807209728984544,0.0485666144820085,0.46480601524955034,1.0647825837020357,0.04057432758628907,0.46480601524955034,0.8769600024379238,0.04330662913730583,1.0826618301635007,0.0046644129661911615,0.5186601198976764,0.7237909006887681,0.15062258081583102,0.014112522556745333,0.705962676200056,0.15037096289101406,0.014112522556745333,0.8759925512919373,0.07273379571104263,0.7044985818554022,0.13501991775623423,-0.04402491765673276,0.7974507942451664,-0.24185648192946996,0.058000435348057204,0.7796507763488557,-0.24289004996836247,0.0580004353480572,0.8747256297101658,0.04554836268322105,0.7806890273381304,-0.2576568144512438,0.061301893268875064
1788412316.5335693,True,0.8737286387138278,0.05280345004421734,0.8505176539989625,-0.01690770067456504,0.22565372027219424,0.8564416125943363,-0.039228550576659416,0.19238191429675267,0.8753299008898964,0.05008176613313262,True,1.0808206853180562,0.049634992291728075,0.45509314518350186,1.0648054211047249,0.04179788745785043,0.45509314518350186,0.8775463022640801,0.04451751955684588,1.0831212457423787,0.004926599170591003,0.518525042985556,0.7243057790701961,0.15063024830053862,0.015806218981839315,0.706478006316744,0.15034843515097238,0.015806218981839315,0.876753534595585,0.07088893009380698,0.7048623146312901,0.13500419537645747,-0.042371988128725294,0.798068643750523,-0.24182032379240948,0.058873085972274586,0.7802695345754187,-0.24286942463251793,0.058873085972274586,0.8752112160585387,0.0445946118321685,0.7813412774093401,-0.25761644627702673,0.062321656345149495
1788412316.54363,True,0.874269798480546,0.05565798255486453,0.8510307513672632,-0.016807644212246203,0.2265871806179488,0.8569308171162063,-0.03913307277860465,0.19311084878336404,0.8758283355606316,0.05008176613313262,True,1.0814066017038828,0.04992164844514069,0.4549320275291855,1.0653900750024787,0.04208712405477649,0.4549320275291855,0.878156387509204,0.05059445052510634,1.0835782038330897,0.00518729982520779,0.5183858416265088,0.7245624481132483,0.1506344763621641,0.01715702074142378,0.7067350722982362,0.15032858169022387,0.01715702074142378,0.8771331116944575,0.06622536252372196,0.7052245551776712,0.13498913551766603,-0.040729064510369936,0.7987655937394366,-0.24177903340583518,0.05946324579413398,0.7809671068010746,-0.24283863838173897,0.05946324579413398,0.8757593781049412,0.04926449684109601,0.7819896923378582,-0.2575756536786878,0.06333520989076472
1788412316.5535698,True,0.8747535085542688,0.05259329299043623,0.8514871736814261,-0.01670660358824889,0.2276740191049135,0.8574270047841539,-0.03903585440400927,0.1938481589377409,0.87633395758384,0.05008172823648696,True,1.0822208982652946,0.05031991371101985,0.45484425592889943,1.0662036839768427,0.042486795147011466,0.45484425592889943,0.8790040022797675,0.054743546223486615,1.0840416520374982,0.005451615557492927,0.5182397325162624,0.7246989755417377,0.1499546751887807,0.007700483074505771,0.7068695041757993,0.1498173769324775,0.007700483074505771,0.8773577768539377,0.05672074442829896,0.7055924020207236,0.1349744520062855,-0.03906403250388087,0.7991800381768669,-0.24125602606271457,0.06555208454970063,0.7813883328916363,-0.24242398284423564,0.06555208454970063,0.8761104479725133,0.045266443396681684,0.7826469602942399,-0.2575336307758062,0.06436237920467298
1788412316.5635724,True,0.8744919333630448,0.03551326921770752,0.8511618133648797,-0.016355393796646817,0.2300457597804101,0.8579160183986556,-0.03893967041541007,0.19457280294312188,0.876832340643804,0.05008172823648696,True,1.0807274975819725,0.05128640228081449,0.4490467724440921,1.0646651403474592,0.043546274370315934,0.4490467724440921,0.8782426510310725,0.02481736869682246,1.0844983685777136,0.005712002797000536,0.5180908946280525,0.7248884281613558,0.14995625017430203,0.008988439154355543,0.7070591484175291,0.14979598846217862,0.008988439154355543,0.8776370809608101,0.05245484896502068,0.7059553599856978,0.13496056428263073,-0.03742443216875685,0.7995522649491261,-0.24123150914397207,0.06605672679153039,0.7817611513296507,-0.24240844422243502,0.06605672679153038,0.8764038438596905,0.043547927735799165,0.7832943266325554,-0.25749157832586145,0.0653738500079715
1788412316.5736725,True,0.8749131892583103,0.03542620118530688,0.8515645731374083,-0.016295824390159263,0.23061286108117185,0.8584078164955948,-0.038842567988172344,0.19529955875536792,0.8773336332017698,0.05008172823648696,True,1.081119195388227,0.051475100963273235,0.4487648161087199,1.0650546564141155,0.04373950224376562,0.4487648161087199,0.8786491193101729,0.026622939382551017,1.0849576559770242,0.005973763457761377,0.5179363695232765,0.7251938989883174,0.14995931071224267,0.01098815461007363,0.7073649753705018,0.14976339585804554,0.01098815461007363,0.8780869516009582,0.04938004167429938,0.706320815218278,0.1349471825030657,-0.035776889630663965,0.8000641336325555,-0.2411974072569758,0.06695770562049885,0.7822740876276074,-0.24239037127228893,0.06695770562049885,0.8768075175996881,0.04157623096977209,0.7839449782914822,-0.2574486499253441,0.06639022422288832
1788412316.5836737,True,0.8753389416879939,0.03894445907087188,0.85197101841094,-0.016232163605119736,0.2313927612422851,0.8588960414948313,-0.038745804189941016,0.19601903031978568,0.8778313548824307,0.05008172823648696,True,1.0814902044701074,0.05165366616045741,0.44842007402487627,1.0654229996642381,0.04392360602315877,0.44842007402487627,0.8790341104929464,0.030832330710574896,1.0854135782673944,0.006233511810013366,0.517778173770759,0.7254240122825147,0.149962007933664,0.01246918130768404,0.7075953983730567,0.14973968819211594,0.01246918130768404,0.8784254989752666,0.04798222903607594,0.7066840428077414,0.13493447905779737,-0.0341427330992842,0.8006839504820634,-0.2411556486739379,0.06758572970628407,0.782894657195525,-0.24235978503063393,0.06758572970628407,0.8772966245844311,0.045442348011585226,0.7845905034093583,-0.2574054034376338,0.06739835754075801
1788412316.5935755,True,0.8761548609407429,0.04476277753694529,0.85276590789028,-0.016190834839028417,0.23393191463326765,0.8593918661261979,-0.038647161023256875,0.19674765133523292,0.8783368967447973,0.05008100090768317,True,1.082228005268942,0.052008422946860255,0.4480149696065841,1.0661576703000342,0.04428487233932854,0.4480149696065841,0.879799175119594,0.03755798655800032,1.085876569898978,0.00649718846025172,0.5176126352108908,0.7255686748291557,0.14943017966507466,0.0011260217758113367,0.7077386861327062,0.14941010270105462,0.0011260217758113367,0.8786503610436064,0.04213711020889777,0.7070533607497664,0.1349221712708101,-0.03248461749454223,0.8021877742232818,-0.24102143519330643,0.069941719202542,0.7844013672380995,-0.2422674795574684,0.069941719202542,0.87848642921053,0.056196432295808674,0.7852456677298492,-0.25736084280083243,0.06842130221621011
