stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789189312.812094,0.09999902636827429,0.09999902636827429,-0.009906633466160716,0.10989475930947523,True,True,-0.015,0.115,1.0,0.0,0.0,5.200057499132309,0.09999785345348017,0.0,4.2068253065785644e-05,-6.5817065544704335e-06,0.0,-0.15284873973105298,0.15284873973105298,-0.014906633466160715,0.11489475930947524,1.0,0.0,0.0,5.200061457827975,0.1000006123934757,0.0,3.7087892206244533e-06,6.799670226237398e-06,0.0,-0.12289324084894061,0.12289324084894061,-0.015,0.115,1.0,0.0,0.0,5.200059106348451,0.09999861325786699,0.0,2.981712413436811e-05,-2.1391932840938987e-06,0.0,-0.16306152039029972,0.16306152039029972
1789189312.8220456,0.09999902636827429,0.09999902636827429,-0.009906633466160716,0.10989475930947523,True,True,-0.015,0.115,1.0,0.0,0.0,5.200057499132309,0.09999785345348017,0.0,4.2068253065785644e-05,-6.5817065544704335e-06,0.0,-0.15295274542404838,0.15295274542404838,-0.014906633466160715,0.11489475930947524,1.0,0.0,0.0,5.200061457827975,0.1000006123934757,0.0,3.7087892206244533e-06,6.799670226237398e-06,0.0,-0.12295153253793578,0.12295153253793578,-0.015,0.115,1.0,0.0,0.0,5.200059106348451,0.09999861325786699,0.0,2.981712413436811e-05,-2.1391932840938987e-06,0.0,-0.1628906885246874,0.1628906885246874
1789189312.8320458,0.09999902636827429,0.09999902636827429,-0.009906633466160716,0.10989475930947523,True,True,-0.015,0.115,1.0,0.0,0.0,5.200057499132309,0.09999785345348017,0.0,4.2068253065785644e-05,-6.5817065544704335e-06,0.0,-0.15305664074833902,0.15305664074833902,-0.014906633466160715,0.11489475930947524,1.0,0.0,0.0,5.200061457827975,0.1000006123934757,0.0,3.7087892206244533e-06,6.799670226237398e-06,0.0,-0.12301054327558786,0.12301054327558786,-0.015,0.115,1.0,0.0,0.0,5.200059106348451,0.09999861325786699,0.0,2.981712413436811e-05,-2.1391932840938987e-06,0.0,-0.1627216582347008,0.1627216582347008
1789189312.8420439,0.09999774412355404,0.09999774412355404,-0.009908686131498583,0.10989749370458446,True,True,-0.015,0.115,1.0,0.0,0.0,5.204052838212652,0.09999664654810927,0.0,5.1477163728108594e-05,-5.513330024828345e-06,0.0,-0.15316092101478412,0.15316092101478412,-0.014908686131498582,0.11489749370458446,1.0,0.0,0.0,5.204058532095385,0.09999921512846546,0.0,6.310175190371581e-06,4.758075604238687e-06,0.0,-0.12307054894878497,0.12307054894878497,-0.015,0.115,1.0,0.0,0.0,5.204055002090016,0.09999737069408735,0.0,3.684804488295336e-05,-2.292674485707136e-06,0.0,-0.16255357336123424,0.16255357336123424
1789189312.852174,0.09999774412355404,0.09999774412355404,-0.009908686131498583,0.10989749370458446,True,True,-0.015,0.115,1.0,0.0,0.0,5.204052838212652,0.09999664654810927,0.0,5.1477163728108594e-05,-5.513330024828345e-06,0.0,-0.1532649968677496,0.1532649968677496,-0.014908686131498582,0.11489749370458446,1.0,0.0,0.0,5.204058532095385,0.09999921512846546,0.0,6.310175190371581e-06,4.758075604238687e-06,0.0,-0.12313122062148978,0.12313122062148978,-0.015,0.115,1.0,0.0,0.0,5.204055002090016,0.09999737069408735,0.0,3.684804488295336e-05,-2.292674485707136e-06,0.0,-0.16238741486668637,0.16238741486668637
1789189312.8620455,0.09999774412355404,0.09999774412355404,-0.009908686131498583,0.10989749370458446,True,True,-0.015,0.115,1.0,0.0,0.0,5.204052838212652,0.09999664654810927,0.0,5.1477163728108594e-05,-5.513330024828345e-06,0.0,-0.15336917590390473,0.15336917590390473,-0.014908686131498582,0.11489749370458446,1.0,0.0,0.0,5.204058532095385,0.09999921512846546,0.0,6.310175190371581e-06,4.758075604238687e-06,0.0,-0.12319273128119351,0.12319273128119351,-0.015,0.115,1.0,0.0,0.0,5.204055002090016,0.09999737069408735,0.0,3.684804488295336e-05,-2.292674485707136e-06,0.0,-0.16222264757763222,0.16222264757763222
1789189312.8720407,0.09999774412355404,0.09999774412355404,-0.009908686131498583,0.10989749370458446,True,True,-0.015,0.115,1.0,0.0,0.0,5.204052838212652,0.09999664654810927,0.0,5.1477163728108594e-05,-5.513330024828345e-06,0.0,-0.15347325658844993,0.15347325658844993,-0.014908686131498582,0.11489749370458446,1.0,0.0,0.0,5.204058532095385,0.09999921512846546,0.0,6.310175190371581e-06,4.758075604238687e-06,0.0,-0.12325496466113241,0.12325496466113241,-0.015,0.115,1.0,0.0,0.0,5.204055002090016,0.09999737069408735,0.0,3.684804488295336e-05,-2.292674485707136e-06,0.0,-0.1620595881184928,0.1620595881184928
1789189312.8821065,0.09999672373707873,0.09999672373707873,-0.009910694881116358,0.10990015866198159,True,True,-0.015,0.115,1.0,0.0,0.0,5.208050775977232,0.09999597790364648,0.0,4.4962028027306625e-05,-6.5013490293752676e-06,0.0,-0.15357732844610752,0.15357732844610752,-0.014910694881116357,0.1149001586619816,1.0,0.0,0.0,5.208057859068684,0.09999775677260622,0.0,9.223888103093714e-06,4.413014734305776e-06,0.0,-0.12331797165834817,0.12331797165834817,-0.015,0.115,1.0,0.0,0.0,5.208053375689406,0.0999964365349835,0.0,3.365917503073135e-05,-2.9741664388904797e-06,0.0,-0.16189806937970647,0.16189806937970647
1789189312.8920593,0.09999672373707873,0.09999672373707873,-0.009910694881116358,0.10990015866198159,True,True,-0.015,0.115,1.0,0.0,0.0,5.208050775977232,0.09999597790364648,0.0,4.4962028027306625e-05,-6.5013490293752676e-06,0.0,-0.15368134836430394,0.15368134836430394,-0.014910694881116357,0.1149001586619816,1.0,0.0,0.0,5.208057859068684,0.09999775677260622,0.0,9.223888103093714e-06,4.413014734305776e-06,0.0,-0.12338172625800944,0.12338172625800944,-0.015,0.115,1.0,0.0,0.0,5.208053375689406,0.0999964365349835,0.0,3.365917503073135e-05,-2.9741664388904797e-06,0.0,-0.16173814300288727,0.16173814300288727
1789189312.9020808,0.09999672373707873,0.09999672373707873,-0.009910694881116358,0.10990015866198159,True,True,-0.015,0.115,1.0,0.0,0.0,5.208050775977232,0.09999597790364648,0.0,4.4962028027306625e-05,-6.5013490293752676e-06,0.0,-0.15378544640956973,0.15378544640956973,-0.014910694881116357,0.1149001586619816,1.0,0.0,0.0,5.208057859068684,0.09999775677260622,0.0,9.223888103093714e-06,4.413014734305776e-06,0.0,-0.12344630704112766,0.12344630704112766,-0.015,0.115,1.0,0.0,0.0,5.208053375689406,0.0999964365349835,0.0,3.365917503073135e-05,-2.9741664388904797e-06,0.0,-0.16157958238725717,0.16157958238725717
1789189312.9120429,0.09999672373707873,0.09999672373707873,-0.009910694881116358,0.10990015866198159,True,True,-0.015,0.115,1.0,0.0,0.0,5.208050775977232,0.09999597790364648,0.0,4.4962028027306625e-05,-6.5013490293752676e-06,0.0,-0.15388943656481516,0.15388943656481516,-0.014910694881116357,0.1149001586619816,1.0,0.0,0.0,5.208057859068684,0.09999775677260622,0.0,9.223888103093714e-06,4.413014734305776e-06,0.0,-0.12351160149005533,0.12351160149005533,-0.015,0.115,1.0,0.0,0.0,5.208053375689406,0.0999964365349835,0.0,3.365917503073135e-05,-2.9741664388904797e-06,0.0,-0.16142266794694957,0.16142266794694957
1789189312.922071,0.09999636977538891,0.09999636977538891,-0.009912625745269917,0.10990270981452004,True,True,-0.015,0.115,1.0,0.0,0.0,5.211980935547154,0.09999634058223267,0.0,2.175021603978422e-05,-6.16787038288935e-06,0.0,-0.1539563334374729,0.1539563334374729,-0.014912625745269916,0.11490270981452004,1.0,0.0,0.0,5.211988448866213,0.09999651024624949,0.0,1.1566470729640344e-05,3.099106582471478e-06,0.0,-0.12355668383331446,0.12355668383331446,-0.015,0.115,1.0,0.0,0.0,5.211983637156747,0.09999625849768459,0.0,1.937970357568375e-05,-3.269584813841987e-06,0.0,-0.16121466300383067,0.16121466300383067
1789189312.932065,0.09999636977538891,0.09999636977538891,-0.009912625745269917,0.10990270981452004,True,True,-0.015,0.115,1.0,0.0,0.0,5.211980935547154,0.09999634058223267,0.0,2.175021603978422e-05,-6.16787038288935e-06,0.0,-0.15409716723634848,0.15409716723634848,-0.014912625745269916,0.11490270981452004,1.0,0.0,0.0,5.211988448866213,0.09999651024624949,0.0,1.1566470729640344e-05,3.099106582471478e-06,0.0,-0.12364437208717075,0.12364437208717075,-0.015,0.115,1.0,0.0,0.0,5.211983637156747,0.09999625849768459,0.0,1.937970357568375e-05,-3.269584813841987e-06,0.0,-0.1611135786611123,0.1611135786611123
1789189312.9421422,0.09999636977538891,0.09999636977538891,-0.009912625745269917,0.10990270981452004,True,True,-0.015,0.115,1.0,0.0,0.0,5.211980935547154,0.09999634058223267,0.0,2.175021603978422e-05,-6.16787038288935e-06,0.0,-0.154200707316737,0.154200707316737,-0.014912625745269916,0.11490270981452004,1.0,0.0,0.0,5.211988448866213,0.09999651024624949,0.0,1.1566470729640344e-05,3.099106582471478e-06,0.0,-0.12371171834509856,0.12371171834509856,-0.015,0.115,1.0,0.0,0.0,5.211983637156747,0.09999625849768459,0.0,1.937970357568375e-05,-3.269584813841987e-06,0.0,-0.16096167325224203,0.16096167325224203
1789189312.952044,0.09999636977538891,0.09999636977538891,-0.009912625745269917,0.10990270981452004,True,True,-0.015,0.115,1.0,0.0,0.0,5.211980935547154,0.09999634058223267,0.0,2.175021603978422e-05,-6.16787038288935e-06,0.0,-0.15430428623682,0.15430428623682,-0.014912625745269916,0.11490270981452004,1.0,0.0,0.0,5.211988448866213,0.09999651024624949,0.0,1.1566470729640344e-05,3.099106582471478e-06,0.0,-0.12377986648818343,0.12377986648818343,-0.015,0.115,1.0,0.0,0.0,5.211983637156747,0.09999625849768459,0.0,1.937970357568375e-05,-3.269584813841987e-06,0.0,-0.16081110435345522,0.16081110435345522
1789189312.9620826,0.09999740236435994,0.09999740236435994,-0.009914546275967228,0.10990523711841875,True,True,-0.015,0.115,1.0,0.0,0.0,5.215978406447046,0.09999874968264744,0.0,-3.227155958036576e-05,-3.763414145699361e-06,0.0,-0.15440821083347528,0.15440821083347528,-0.014914546275967227,0.11490523711841875,1.0,0.0,0.0,5.215984322491774,0.09999582229182336,0.0,1.2325028525772552e-05,4.2141258171923823e-07,0.0,-0.12384902071467373,0.12384902071467373,-0.015,0.115,1.0,0.0,0.0,5.215980504498495,0.09999763511860905,0.0,-1.5582394907021073e-05,-2.7493927083760425e-06,0.0,-0.16066139368664736,0.16066139368664736
1789189312.9721007,0.09999740236435994,0.09999740236435994,-0.009914546275967228,0.10990523711841875,True,True,-0.015,0.115,1.0,0.0,0.0,5.215978406447046,0.09999874968264744,0.0,-3.227155958036576e-05,-3.763414145699361e-06,0.0,-0.154511595801079,0.154511595801079,-0.014914546275967227,0.11490523711841875,1.0,0.0,0.0,5.215984322491774,0.09999582229182336,0.0,1.2325028525772552e-05,4.2141258171923823e-07,0.0,-0.1239186030209478,0.1239186030209478,-0.015,0.115,1.0,0.0,0.0,5.215980504498495,0.09999763511860905,0.0,-1.5582394907021073e-05,-2.7493927083760425e-06,0.0,-0.1605138675911807,0.1605138675911807
1789189312.9822035,0.09999740236435994,0.09999740236435994,-0.009914546275967228,0.10990523711841875,True,True,-0.015,0.115,1.0,0.0,0.0,5.215978406447046,0.09999874968264744,0.0,-3.227155958036576e-05,-3.763414145699361e-06,0.0,-0.1546149415662927,0.1546149415662927,-0.014914546275967227,0.11490523711841875,1.0,0.0,0.0,5.215984322491774,0.09999582229182336,0.0,1.2325028525772552e-05,4.2141258171923823e-07,0.0,-0.12398893948532909,0.12398893948532909,-0.015,0.115,1.0,0.0,0.0,5.215980504498495,0.09999763511860905,0.0,-1.5582394907021073e-05,-2.7493927083760425e-06,0.0,-0.16036774569783513,0.16036774569783513
1789189312.992041,0.09999740236435994,0.09999740236435994,-0.009914546275967228,0.10990523711841875,True,True,-0.015,0.115,1.0,0.0,0.0,5.215978406447046,0.09999874968264744,0.0,-3.227155958036576e-05,-3.763414145699361e-06,0.0,-0.15469956276934316,0.15469956276934316,-0.014914546275967227,0.11490523711841875,1.0,0.0,0.0,5.215984322491774,0.09999582229182336,0.0,1.2325028525772552e-05,4.2141258171923823e-07,0.0,-0.12404950406887989,0.12404950406887989,-0.015,0.115,1.0,0.0,0.0,5.215980504498495,0.09999763511860905,0.0,-1.5582394907021073e-05,-2.7493927083760425e-06,0.0,-0.16019701111805487,0.16019701111805487
1789189313.0020702,0.09999822144535463,0.09999822144535463,-0.009916420921379246,0.10990769395949805,True,True,-0.015,0.115,1.0,0.0,0.0,5.219968129903836,0.09999966644288248,0.0,-3.141493884211143e-05,2.5687247022176956e-06,0.0,-0.15482135492433038,0.15482135492433038,-0.014916420921379245,0.11490769395949806,1.0,0.0,0.0,5.21997245202715,0.09999644382111778,0.0,9.734038008524237e-06,-4.740217609780495e-06,0.0,-0.12413177134507943,0.12413177134507943,-0.015,0.115,1.0,0.0,0.0,5.219969639438316,0.09999855407206361,0.0,-1.6259113098859855e-05,-6.159973491244589e-07,0.0,-0.16007988431063896,0.16007988431063896
1789189313.01204,0.09999822144535463,0.09999822144535463,-0.009916420921379246,0.10990769395949805,True,True,-0.015,0.115,1.0,0.0,0.0,5.219968129903836,0.09999966644288248,0.0,-3.141493884211143e-05,2.5687247022176956e-06,0.0,-0.15492410449858154,0.15492410449858154,-0.014916420921379245,0.11490769395949806,1.0,0.0,0.0,5.21997245202715,0.09999644382111778,0.0,9.734038008524237e-06,-4.740217609780495e-06,0.0,-0.12420404703478831,0.12420404703478831,-0.015,0.115,1.0,0.0,0.0,5.219969639438316,0.09999855407206361,0.0,-1.6259113098859855e-05,-6.159973491244589e-07,0.0,-0.15993856996937214,0.15993856996937214
1789189313.0221653,0.09999822144535463,0.09999822144535463,-0.009916420921379246,0.10990769395949805,True,True,-0.015,0.115,1.0,0.0,0.0,5.219968129903836,0.09999966644288248,0.0,-3.141493884211143e-05,2.5687247022176956e-06,0.0,-0.1550274663425192,0.1550274663425192,-0.014916420921379245,0.11490769395949806,1.0,0.0,0.0,5.21997245202715,0.09999644382111778,0.0,9.734038008524237e-06,-4.740217609780495e-06,0.0,-0.12427753584103514,0.12427753584103514,-0.015,0.115,1.0,0.0,0.0,5.219969639438316,0.09999855407206361,0.0,-1.6259113098859855e-05,-6.159973491244589e-07,0.0,-0.1597976476947645,0.1597976476947645
1789189313.0320556,0.09999822144535463,0.09999822144535463,-0.009916420921379246,0.10990769395949805,True,True,-0.015,0.115,1.0,0.0,0.0,5.219968129903836,0.09999966644288248,0.0,-3.141493884211143e-05,2.5687247022176956e-06,0.0,-0.15512984744833025,0.15512984744833025,-0.014916420921379245,0.11490769395949806,1.0,0.0,0.0,5.21997245202715,0.09999644382111778,0.0,9.734038008524237e-06,-4.740217609780495e-06,0.0,-0.12435112241349237,0.12435112241349237,-0.015,0.115,1.0,0.0,0.0,5.219969639438316,0.09999855407206361,0.0,-1.6259113098859855e-05,-6.159973491244589e-07,0.0,-0.15965939675242752,0.15965939675242752
1789189313.0421665,0.09999925488838679,0.09999925488838679,-0.009918258622588702,0.10991009256105536,True,True,-0.015,0.115,1.0,0.0,0.0,5.223967352203622,0.10000079417975588,0.0,-4.1546647062062905e-05,3.778961302280948e-06,0.0,-0.15523290812284338,0.15523290812284338,-0.014918258622588703,0.11491009256105536,1.0,0.0,0.0,5.223969793955767,0.09999732762888483,0.0,7.1347121481935005e-06,-5.332872710539505e-06,0.0,-0.12442598180546931,0.12442598180546931,-0.015,0.115,1.0,0.0,0.0,5.22396818719604,0.09999964285651969,0.0,-2.4034746343204463e-05,2.805011320765328e-07,0.0,-0.15952142115157278,0.15952142115157278
1789189313.05204,0.09999925488838679,0.09999925488838679,-0.009918258622588702,0.10991009256105536,True,True,-0.015,0.115,1.0,0.0,0.0,5.223967352203622,0.10000079417975588,0.0,-4.1546647062062905e-05,3.778961302280948e-06,0.0,-0.15533533997502488,0.15533533997502488,-0.014918258622588703,0.11491009256105536,1.0,0.0,0.0,5.223969793955767,0.09999732762888483,0.0,7.1347121481935005e-06,-5.332872710539505e-06,0.0,-0.12450118252202669,0.12450118252202669,-0.015,0.115,1.0,0.0,0.0,5.22396818719604,0.09999964285651969,0.0,-2.4034746343204463e-05,2.805011320765328e-07,0.0,-0.15938556570288248,0.15938556570288248
1789189313.0621686,0.09999925488838679,0.09999925488838679,-0.009918258622588702,0.10991009256105536,True,True,-0.015,0.115,1.0,0.0,0.0,5.223967352203622,0.10000079417975588,0.0,-4.1546647062062905e-05,3.778961302280948e-06,0.0,-0.15543769494576148,0.15543769494576148,-0.014918258622588703,0.11491009256105536,1.0,0.0,0.0,5.223969793955767,0.09999732762888483,0.0,7.1347121481935005e-06,-5.332872710539505e-06,0.0,-0.12457711980308116,0.12457711980308116,-0.015,0.115,1.0,0.0,0.0,5.22396818719604,0.09999964285651969,0.0,-2.4034746343204463e-05,2.805011320765328e-07,0.0,-0.15925102773372773,0.15925102773372773
1789189313.0720713,0.09999925488838679,0.09999925488838679,-0.009918258622588702,0.10991009256105536,True,True,-0.015,0.115,1.0,0.0,0.0,5.223967352203622,0.10000079417975588,0.0,-4.1546647062062905e-05,3.778961302280948e-06,0.0,-0.1555354941499324,0.1555354941499324,-0.014918258622588703,0.11491009256105536,1.0,0.0,0.0,5.223969793955767,0.09999732762888483,0.0,7.1347121481935005e-06,-5.332872710539505e-06,0.0,-0.12465124452467581,0.12465124452467581,-0.015,0.115,1.0,0.0,0.0,5.22396818719604,0.09999964285651969,0.0,-2.4034746343204463e-05,2.805011320765328e-07,0.0,-0.15911230891784223,0.15911230891784223
1789189313.082149,0.10000012268718518,0.10000012268718518,-0.009920062356415793,0.10991243720441589,True,True,-0.015,0.115,1.0,0.0,0.0,5.22798081156837,0.10000142179571972,0.0,-3.7772242456313155e-05,5.181789215880084e-06,0.0,-0.15564169363955044,0.15564169363955044,-0.014920062356415794,0.1149124372044159,1.0,0.0,0.0,5.227981604152554,0.09999846666661599,0.0,4.048511872412064e-06,-5.7817785059088855e-06,0.0,-0.12473085406206372,0.12473085406206372,-0.015,0.115,1.0,0.0,0.0,5.227981064315578,0.10000047959921983,0.0,-2.2926643365073215e-05,1.1620257836977841e-06,0.0,-0.15898649887653055,0.15898649887653055
1789189313.0920434,0.10000012268718518,0.10000012268718518,-0.009920062356415793,0.10991243720441589,True,True,-0.015,0.115,1.0,0.0,0.0,5.22798081156837,0.10000142179571972,0.0,-3.7772242456313155e-05,5.181789215880084e-06,0.0,-0.15573691911593743,0.15573691911593743,-0.014920062356415794,0.1149124372044159,1.0,0.0,0.0,5.227981604152554,0.09999846666661599,0.0,4.048511872412064e-06,-5.7817785059088855e-06,0.0,-0.12480507825149063,0.12480507825149063,-0.015,0.115,1.0,0.0,0.0,5.227981064315578,0.10000047959921983,0.0,-2.2926643365073215e-05,1.1620257836977841e-06,0.0,-0.15884747588507225,0.15884747588507225
1789189313.1020958,0.10000012268718518,0.10000012268718518,-0.009920062356415793,0.10991243720441589,True,True,-0.015,0.115,1.0,0.0,0.0,5.22798081156837,0.10000142179571972,0.0,-3.7772242456313155e-05,5.181789215880084e-06,0.0,-0.1558432651741494,0.1558432651741494,-0.014920062356415794,0.1149124372044159,1.0,0.0,0.0,5.227981604152554,0.09999846666661599,0.0,4.048511872412064e-06,-5.7817785059088855e-06,0.0,-0.12488632613800041,0.12488632613800041,-0.015,0.115,1.0,0.0,0.0,5.227981064315578,0.10000047959921983,0.0,-2.2926643365073215e-05,1.1620257836977841e-06,0.0,-0.15872473136286844,0.15872473136286844
1789189313.1120393,0.10000012268718518,0.10000012268718518,-0.009920062356415793,0.10991243720441589,True,True,-0.015,0.115,1.0,0.0,0.0,5.22798081156837,0.10000142179571972,0.0,-3.7772242456313155e-05,5.181789215880084e-06,0.0,-0.1559206692944798,0.1559206692944798,-0.014920062356415794,0.1149124372044159,1.0,0.0,0.0,5.227981604152554,0.09999846666661599,0.0,4.048511872412064e-06,-5.7817785059088855e-06,0.0,-0.12495199102485448,0.12495199102485448,-0.015,0.115,1.0,0.0,0.0,5.227981064315578,0.10000047959921983,0.0,-2.2926643365073215e-05,1.1620257836977841e-06,0.0,-0.1585666181118462,0.1585666181118462
1789189313.1221063,0.10000065078217707,0.10000065078217707,-0.009921809436366977,0.10991469888736488,True,True,-0.015,0.115,1.0,0.0,0.0,5.231955538355317,0.10000150277962275,0.0,-2.6191113578732933e-05,5.130682023352095e-06,0.0,-0.15603472916701616,0.15603472916701616,-0.014921809436366978,0.11491469888736489,1.0,0.0,0.0,5.23195522916979,0.09999953832482443,0.0,1.3324211600718172e-06,-4.968061707563698e-06,0.0,-0.12503912693041724,0.12503912693041724,-0.015,0.115,1.0,0.0,0.0,5.2319554088958515,0.10000091124208403,0.0,-1.655096908268483e-05,1.570914896811132e-06,0.0,-0.15845697620754634,0.15845697620754634
1789189313.13204,0.10000065078217707,0.10000065078217707,-0.009921809436366977,0.10991469888736488,True,True,-0.015,0.115,1.0,0.0,0.0,5.231955538355317,0.10000150277962275,0.0,-2.6191113578732933e-05,5.130682023352095e-06,0.0,-0.15614868975454485,0.15614868975454485,-0.014921809436366978,0.11491469888736489,1.0,0.0,0.0,5.23195522916979,0.09999953832482443,0.0,1.3324211600718172e-06,-4.968061707563698e-06,0.0,-0.12512692403049325,0.12512692403049325,-0.015,0.115,1.0,0.0,0.0,5.2319554088958515,0.10000091124208403,0.0,-1.655096908268483e-05,1.570914896811132e-06,0.0,-0.15834924249836463,0.15834924249836463
