stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1788940080.8128533,0.06584265238799307,0.06584265238799307,0.0,0.06584265238799307,True,True,-0.015,0.095,1.0,0.0,0.0,2.417424287883451,0.07345909022547092,0.0,-0.007167916111222802,0.001598585288722018,0.0,-0.13308048661827038,0.13308048661827038,-0.005,0.07084265238799307,0.5957901119989797,0.1648447455147821,0.15660250823904298,2.4085461914522663,0.06584265238799307,0.0,-0.015622433196199825,-0.014589818283055805,0.0,-0.07679886090491599,0.07679886090491599,-0.015,0.095,1.0,0.0,0.0,2.4152912696299356,0.07281079976441543,0.0,-0.007886807189999928,0.0017789245617280437,0.0,-0.16566006225750463,0.16566006225750463
1788940080.822806,0.06584394013626968,0.06584394013626968,0.0,0.06584394013626968,True,True,-0.015,0.095,1.0,0.0,0.0,2.4206554581788846,0.07345990823575417,0.0,-0.0071889870825499365,0.0015941604317931748,0.0,-0.1330804682728936,0.1330804682728936,-0.005,0.07084394013626968,0.5956215729894965,0.16495180032289475,0.15670421030675,2.4117763240651175,0.06584394013626968,0.0,-0.015623174608853763,-0.014584585213900214,0.0,-0.07679886811788804,0.07679886811788804,-0.015,0.095,1.0,0.0,0.0,2.4185221220208586,0.07281132034335956,0.0,-0.007900572065683335,0.0017765348544479878,0.0,-0.16566009806095663,0.16566009806095663
1788940080.8328376,0.06584394013626968,0.06584394013626968,0.0,0.06584394013626968,True,True,-0.015,0.095,1.0,0.0,0.0,2.4206554581788846,0.07345990823575417,0.0,-0.0071889870825499365,0.0015941604317931748,0.0,-0.1330804666099914,0.1330804666099914,-0.005,0.07084394013626968,0.5956215729894965,0.16495180032289475,0.15670421030675,2.4117763240651175,0.06584394013626968,0.0,-0.015623174608853763,-0.014584585213900214,0.0,-0.07679886877132398,0.07679886877132398,-0.015,0.095,1.0,0.0,0.0,2.4185221220208586,0.07281132034335956,0.0,-0.007900572065683335,0.0017765348544479878,0.0,-0.16566010134794507,0.16566010134794507
1788940080.8427694,0.06584394013626968,0.06584394013626968,0.0,0.06584394013626968,True,True,-0.015,0.095,1.0,0.0,0.0,2.4206554581788846,0.07345990823575417,0.0,-0.0071889870825499365,0.0015941604317931748,0.0,-0.13306804581442688,0.13306804581442688,-0.005,0.07084394013626968,0.5956215729894965,0.16495180032289475,0.15670421030675,2.4117763240651175,0.06584394013626968,0.0,-0.015623174608853763,-0.014584585213900214,0.0,-0.07679355800234487,0.07679355800234487,-0.015,0.095,1.0,0.0,0.0,2.4185221220208586,0.07281132034335956,0.0,-0.007900572065683335,0.0017765348544479878,0.0,-0.16563580504888648,0.16563580504888648
1788940080.8528357,0.06584394013626968,0.06584394013626968,0.0,0.06584394013626968,True,True,-0.015,0.095,1.0,0.0,0.0,2.4206554581788846,0.07345990823575417,0.0,-0.0071889870825499365,0.0015941604317931748,0.0,-0.13304313030663723,0.13304313030663723,-0.005,0.07084394013626968,0.5956215729894965,0.16495180032289475,0.15670421030675,2.4117763240651175,0.06584394013626968,0.0,-0.015623174608853763,-0.014584585213900214,0.0,-0.07678289145316802,0.07678289145316802,-0.015,0.095,1.0,0.0,0.0,2.4185221220208586,0.07281132034335956,0.0,-0.007900572065683335,0.0017765348544479878,0.0,-0.165587015713341,0.165587015713341
1788940080.8628297,0.06583888064260535,0.06583888064260535,0.0,0.06583888064260535,True,True,-0.015,0.095,1.0,0.0,0.0,2.4238099804124627,0.07345949984460845,0.0,-0.007166261100925636,0.0015947466491543485,0.0,-0.13302204841337084,0.13302204841337084,-0.005,0.07083888064260535,0.5929923829166558,0.16662741788816277,0.15829604699375463,2.4149307213871216,0.06583888064260535,0.0,-0.015624932069508102,-0.014583348306574373,0.0,-0.07677386396543624,0.07677386396543624,-0.015,0.095,1.0,0.0,0.0,2.4216766253124065,0.07281129294092357,0.0,-0.007886381165120485,0.0017758681163579058,0.0,-0.16554573524606253,0.16554573524606253
1788940080.8728426,0.06583888064260535,0.06583888064260535,0.0,0.06583888064260535,True,True,-0.015,0.095,1.0,0.0,0.0,2.4238099804124627,0.07345949984460845,0.0,-0.007166261100925636,0.0015947466491543485,0.0,-0.133077425577251,0.133077425577251,-0.005,0.07083888064260535,0.5929923829166558,0.16662741788816277,0.15829604699375463,2.4149307213871216,0.06583888064260535,0.0,-0.015624932069508102,-0.014583348306574373,0.0,-0.07679751120733186,0.07679751120733186,-0.015,0.095,1.0,0.0,0.0,2.4216766253124065,0.07281129294092357,0.0,-0.007886381165120485,0.0017758681163579058,0.0,-0.16565387969507336,0.16565387969507336
1788940080.882763,0.06583888064260535,0.06583888064260535,0.0,0.06583888064260535,True,True,-0.015,0.095,1.0,0.0,0.0,2.4238099804124627,0.07345949984460845,0.0,-0.007166261100925636,0.0015947466491543485,0.0,-0.13308052795842285,0.13308052795842285,-0.005,0.07083888064260535,0.5929923829166558,0.16662741788816277,0.15829604699375463,2.4149307213871216,0.06583888064260535,0.0,-0.015624932069508102,-0.014583348306574373,0.0,-0.07679884456065131,0.07679884456065131,-0.015,0.095,1.0,0.0,0.0,2.4216766253124065,0.07281129294092357,0.0,-0.007886381165120485,0.0017758681163579058,0.0,-0.1656599812028778,0.1656599812028778
1788940080.8928277,0.06583888064260535,0.06583888064260535,0.0,0.06583888064260535,True,True,-0.015,0.095,1.0,0.0,0.0,2.4238099804124627,0.07345949984460845,0.0,-0.007166261100925636,0.0015947466491543485,0.0,-0.13308051792727943,0.13308051792727943,-0.005,0.07083888064260535,0.5929923829166558,0.16662741788816277,0.15829604699375463,2.4149307213871216,0.06583888064260535,0.0,-0.015624932069508102,-0.014583348306574373,0.0,-0.07679884854092424,0.07679884854092424,-0.015,0.095,1.0,0.0,0.0,2.4216766253124065,0.07281129294092357,0.0,-0.007886381165120485,0.0017758681163579058,0.0,-0.1656600009397538,0.1656600009397538
1788940080.9027998,0.06584118050481817,0.06584118050481817,0.0,0.06584118050481817,True,True,-0.015,0.095,1.0,0.0,0.0,2.4270363999176543,0.07345995485556307,0.0,-0.007201933842149264,0.0015986845695594555,0.0,-0.13308050067948685,0.13308050067948685,-0.005,0.07084118050481818,0.5959974704217774,0.16471309181234015,0.15647743722172314,2.4181555380799047,0.06584118050481817,0.0,-0.01562516295062588,-0.014593031500321332,0.0,-0.07679885534682312,0.07679885534682312,-0.015,0.095,1.0,0.0,0.0,2.424902587763076,0.07281124463500858,0.0,-0.007909580985694546,0.0017811871869706508,0.0,-0.16566003470211862,0.16566003470211862
1788940080.9128222,0.06584118050481817,0.06584118050481817,0.0,0.06584118050481817,True,True,-0.015,0.095,1.0,0.0,0.0,2.4270363999176543,0.07345995485556307,0.0,-0.007201933842149264,0.0015986845695594555,0.0,-0.13308049716579087,0.13308049716579087,-0.005,0.07084118050481818,0.5959974704217774,0.16471309181234015,0.15647743722172314,2.4181555380799047,0.06584118050481817,0.0,-0.01562516295062588,-0.014593031500321332,0.0,-0.0767988567466778,0.0767988567466778,-0.015,0.095,1.0,0.0,0.0,2.424902587763076,0.07281124463500858,0.0,-0.007909580985694546,0.0017811871869706508,0.0,-0.1656600416285993,0.1656600416285993
1788940080.9227674,0.06584118050481817,0.06584118050481817,0.0,0.06584118050481817,True,True,-0.015,0.095,1.0,0.0,0.0,2.4270363999176543,0.07345995485556307,0.0,-0.007201933842149264,0.0015986845695594555,0.0,-0.13308047701597053,0.13308047701597053,-0.005,0.07084118050481818,0.5959974704217774,0.16471309181234015,0.15647743722172314,2.4181555380799047,0.06584118050481817,0.0,-0.01562516295062588,-0.014593031500321332,0.0,-0.0767988646835412,0.0767988646835412,-0.015,0.095,1.0,0.0,0.0,2.424902587763076,0.07281124463500858,0.0,-0.007909580985694546,0.0017811871869706508,0.0,-0.16566008103317204,0.16566008103317204
1788940080.9327884,0.06584118050481817,0.06584118050481817,0.0,0.06584118050481817,True,True,-0.015,0.095,1.0,0.0,0.0,2.4270363999176543,0.07345995485556307,0.0,-0.007201933842149264,0.0015986845695594555,0.0,-0.133078505855896,0.133078505855896,-0.005,0.07084118050481818,0.5959974704217774,0.16471309181234015,0.15647743722172314,2.4181555380799047,0.06584118050481817,0.0,-0.01562516295062588,-0.014593031500321332,0.0,-0.07679803576027427,0.07679803576027427,-0.015,0.095,1.0,0.0,0.0,2.424902587763076,0.07281124463500858,0.0,-0.007909580985694546,0.0017811871869706508,0.0,-0.1656562911555221,0.1656562911555221
1788940080.942768,0.06584118835554828,0.06584118835554828,0.0,0.06584118835554828,True,True,-0.015,0.095,1.0,0.0,0.0,2.4302146164310865,0.073459399544265,0.0,-0.007176528120931187,0.0015976973827515643,0.0,-0.13306439714007803,0.13306439714007803,-0.005,0.07084118835554828,0.5950815510612689,0.16529510798838387,0.15703035258896467,2.421333256327801,0.06584118835554828,0.0,-0.0156279115209208,-0.014588838480935312,0.0,-0.07679199601543087,0.07679199601543087,-0.015,0.095,1.0,0.0,0.0,2.4280806806706954,0.07281103700398472,0.0,-0.007893863734490816,0.0017784049665023997,0.0,-0.16562865948148425,0.16562865948148425
1788940080.9529335,0.06584118835554828,0.06584118835554828,0.0,0.06584118835554828,True,True,-0.015,0.095,1.0,0.0,0.0,2.4302146164310865,0.073459399544265,0.0,-0.007176528120931187,0.0015976973827515643,0.0,-0.13302511741395867,0.13302511741395867,-0.005,0.07084118835554828,0.5950815510612689,0.16529510798838387,0.15703035258896467,2.421333256327801,0.06584118835554828,0.0,-0.0156279115209208,-0.014588838480935312,0.0,-0.0767751794117182,0.0767751794117182,-0.015,0.095,1.0,0.0,0.0,2.4280806806706954,0.07281103700398472,0.0,-0.007893863734490816,0.0017784049665023997,0.0,-0.16555174998844144,0.16555174998844144
1788940080.9627674,0.06584118835554828,0.06584118835554828,0.0,0.06584118835554828,True,True,-0.015,0.095,1.0,0.0,0.0,2.4302146164310865,0.073459399544265,0.0,-0.007176528120931187,0.0015976973827515643,0.0,-0.13303194786395278,0.13303194786395278,-0.005,0.07084118835554828,0.5950815510612689,0.16529510798838387,0.15703035258896467,2.421333256327801,0.06584118835554828,0.0,-0.0156279115209208,-0.014588838480935312,0.0,-0.07677809166494541,0.07677809166494541,-0.015,0.095,1.0,0.0,0.0,2.4280806806706954,0.07281103700398472,0.0,-0.007893863734490816,0.0017784049665023997,0.0,-0.16556506408089205,0.16556506408089205
1788940080.9727902,0.06584118835554828,0.06584118835554828,0.0,0.06584118835554828,True,True,-0.015,0.095,1.0,0.0,0.0,2.4302146164310865,0.073459399544265,0.0,-0.007176528120931187,0.0015976973827515643,0.0,-0.13306007377229057,0.13306007377229057,-0.005,0.07084118835554828,0.5950815510612689,0.16529510798838387,0.15703035258896467,2.421333256327801,0.06584118835554828,0.0,-0.0156279115209208,-0.014588838480935312,0.0,-0.07679010222580422,0.07679010222580422,-0.015,0.095,1.0,0.0,0.0,2.4280806806706954,0.07281103700398472,0.0,-0.007893863734490816,0.0017784049665023997,0.0,-0.1656199887322675,0.1656199887322675
1788940080.9827833,0.06584283766549379,0.06584283766549379,0.0,0.06584283766549379,True,True,-0.015,0.095,1.0,0.0,0.0,2.433393293211496,0.07346016580337004,0.0,-0.0071978576573128415,0.001596300765205949,0.0,-0.1330805372303102,0.1330805372303102,-0.005,0.07084283766549379,0.5957652526004344,0.1648605333312632,0.1566175066647,2.424510725177648,0.06584283766549379,0.0,-0.01562878444617999,-0.014588059837153167,0.0,-0.07679884088155263,0.07679884088155263,-0.015,0.095,1.0,0.0,0.0,2.431258987408366,0.07281151699565162,0.0,-0.007907920649465022,0.0017783326688022918,0.0,-0.1656599629716328,0.1656599629716328
1788940080.992833,0.06584283766549379,0.06584283766549379,0.0,0.06584283766549379,True,True,-0.015,0.095,1.0,0.0,0.0,2.433393293211496,0.07346016580337004,0.0,-0.0071978576573128415,0.001596300765205949,0.0,-0.13308051724351028,0.13308051724351028,-0.005,0.07084283766549379,0.5957652526004344,0.1648605333312632,0.1566175066647,2.424510725177648,0.06584283766549379,0.0,-0.01562878444617999,-0.014588059837153167,0.0,-0.07679884880217745,0.07679884880217745,-0.015,0.095,1.0,0.0,0.0,2.431258987408366,0.07281151699565162,0.0,-0.007907920649465022,0.0017783326688022918,0.0,-0.16566000221047553,0.16566000221047553
1788940081.0027697,0.06584283766549379,0.06584283766549379,0.0,0.06584283766549379,True,True,-0.015,0.095,1.0,0.0,0.0,2.433393293211496,0.07346016580337004,0.0,-0.0071978576573128415,0.001596300765205949,0.0,-0.1330805098670584,0.1330805098670584,-0.005,0.07084283766549379,0.5957652526004344,0.1648605333312632,0.1566175066647,2.424510725177648,0.06584283766549379,0.0,-0.01562878444617999,-0.014588059837153167,0.0,-0.07679885171702348,0.07679885171702348,-0.015,0.095,1.0,0.0,0.0,2.431258987408366,0.07281151699565162,0.0,-0.007907920649465022,0.0017783326688022918,0.0,-0.16566001671177213,0.16566001671177213
1788940081.0128412,0.06584283766549379,0.06584283766549379,0.0,0.06584283766549379,True,True,-0.015,0.095,1.0,0.0,0.0,2.433393293211496,0.07346016580337004,0.0,-0.0071978576573128415,0.001596300765205949,0.0,-0.1330804968512999,0.1330804968512999,-0.005,0.07084283766549379,0.5957652526004344,0.1648605333312632,0.1566175066647,2.424510725177648,0.06584283766549379,0.0,-0.01562878444617999,-0.014588059837153167,0.0,-0.07679885687097682,0.07679885687097682,-0.015,0.095,1.0,0.0,0.0,2.431258987408366,0.07281151699565162,0.0,-0.007907920649465022,0.0017783326688022918,0.0,-0.1656600422690161,0.1656600422690161
1788940081.022767,0.06584406647881061,0.06584406647881061,0.0,0.06584406647881061,True,True,-0.015,0.095,1.0,0.0,0.0,2.4366066238340056,0.073461923261801,0.0,-0.007218859312149467,0.0015964129874210392,0.0,-0.133080485007429,0.133080485007429,-0.005,0.07084406647881061,0.5956023872768224,0.16496398967803108,0.1567157901941295,2.42772218486909,0.06584406647881061,0.0,-0.015630830264566242,-0.014586007468034096,0.0,-0.07679886153826201,0.07679886153826201,-0.015,0.095,1.0,0.0,0.0,2.4344716911353057,0.0728129221621219,0.0,-0.007922247976347066,0.0017772463311566539,0.0,-0.1656600653906417,0.1656600653906417
1788940081.032816,0.06584406647881061,0.06584406647881061,0.0,0.06584406647881061,True,True,-0.015,0.095,1.0,0.0,0.0,2.4366066238340056,0.073461923261801,0.0,-0.007218859312149467,0.0015964129874210392,0.0,-0.13308047674922754,0.13308047674922754,-0.005,0.07084406647881061,0.5956023872768224,0.16496398967803108,0.1567157901941295,2.42772218486909,0.06584406647881061,0.0,-0.015630830264566242,-0.014586007468034096,0.0,-0.07679886478481682,0.07679886478481682,-0.015,0.095,1.0,0.0,0.0,2.4344716911353057,0.0728129221621219,0.0,-0.007922247976347066,0.0017772463311566539,0.0,-0.16566008154362827,0.16566008154362827
1788940081.042769,0.06584406647881061,0.06584406647881061,0.0,0.06584406647881061,True,True,-0.015,0.095,1.0,0.0,0.0,2.4366066238340056,0.073461923261801,0.0,-0.007218859312149467,0.0015964129874210392,0.0,-0.1330743298394087,0.1330743298394087,-0.005,0.07084406647881061,0.5956023872768224,0.16496398967803108,0.1567157901941295,2.42772218486909,0.06584406647881061,0.0,-0.015630830264566242,-0.014586007468034096,0.0,-0.0767962480940939,0.0767962480940939,-0.015,0.095,1.0,0.0,0.0,2.4344716911353057,0.0728129221621219,0.0,-0.007922247976347066,0.0017772463311566539,0.0,-0.16564811210169156,0.16564811210169156
1788940081.0528617,0.06584406647881061,0.06584406647881061,0.0,0.06584406647881061,True,True,-0.015,0.095,1.0,0.0,0.0,2.4366066238340056,0.073461923261801,0.0,-0.007218859312149467,0.0015964129874210392,0.0,-0.13304303884200047,0.13304303884200047,-0.005,0.07084406647881061,0.5956023872768224,0.16496398967803108,0.1567157901941295,2.42772218486909,0.06584406647881061,0.0,-0.015630830264566242,-0.014586007468034096,0.0,-0.07678285229879273,0.07678285229879273,-0.015,0.095,1.0,0.0,0.0,2.4344716911353057,0.0728129221621219,0.0,-0.007922247976347066,0.0017772463311566539,0.0,-0.16558683664454033,0.16558683664454033
1788940081.0627701,0.06583889696925041,0.06583889696925041,0.0,0.06583889696925041,True,True,-0.015,0.095,1.0,0.0,0.0,2.4398039199698074,0.07346228512055002,0.0,-0.007201769202116723,0.0015989809245346605,0.0,-0.133021952601242,0.133021952601242,-0.005,0.07083889696925041,0.5929757897817661,0.1666380262560125,0.1583061249432119,2.4309183252312914,0.06583889696925041,0.0,-0.015633945231131374,-0.01458671246630168,0.0,-0.07677382437662827,0.07677382437662827,-0.015,0.095,1.0,0.0,0.0,2.4376686080610783,0.0728136627861318,0.0,-0.007912346458794135,0.0017780542089472495,0.0,-0.16554555448922165,0.16554555448922165
1788940081.072798,0.06583889696925041,0.06583889696925041,0.0,0.06583889696925041,True,True,-0.015,0.095,1.0,0.0,0.0,2.4398039199698074,0.07346228512055002,0.0,-0.007201769202116723,0.0015989809245346605,0.0,-0.13304650852907957,0.13304650852907957,-0.005,0.07083889696925041,0.5929757897817661,0.1666380262560125,0.1583061249432119,2.4309183252312914,0.06583889696925041,0.0,-0.015633945231131374,-0.01458671246630168,0.0,-0.07678430967197701,0.07678430967197701,-0.015,0.095,1.0,0.0,0.0,2.4376686080610783,0.0728136627861318,0.0,-0.007912346458794135,0.0017780542089472495,0.0,-0.16559349683074512,0.16559349683074512
1788940081.0827649,0.06583889696925041,0.06583889696925041,0.0,0.06583889696925041,True,True,-0.015,0.095,1.0,0.0,0.0,2.4398039199698074,0.07346228512055002,0.0,-0.007201769202116723,0.0015989809245346605,0.0,-0.13307380827799334,0.13307380827799334,-0.005,0.07083889696925041,0.5929757897817661,0.1666380262560125,0.1583061249432119,2.4309183252312914,0.06583889696925041,0.0,-0.015633945231131374,-0.01458671246630168,0.0,-0.07679596672054499,0.07679596672054499,-0.015,0.095,1.0,0.0,0.0,2.4376686080610783,0.0728136627861318,0.0,-0.007912346458794135,0.0017780542089472495,0.0,-0.16564681410108736,0.16564681410108736
1788940081.0927694,0.06583889696925041,0.06583889696925041,0.0,0.06583889696925041,True,True,-0.015,0.095,1.0,0.0,0.0,2.4398039199698074,0.07346228512055002,0.0,-0.007201769202116723,0.0015989809245346605,0.0,-0.13308053030011777,0.13308053030011777,-0.005,0.07083889696925041,0.5929757897817661,0.1666380262560125,0.1583061249432119,2.4309183252312914,0.06583889696925041,0.0,-0.015633945231131374,-0.01458671246630168,0.0,-0.07679884362736374,0.07679884362736374,-0.015,0.095,1.0,0.0,0.0,2.4376686080610783,0.0728136627861318,0.0,-0.007912346458794135,0.0017780542089472495,0.0,-0.1656599765760165,0.1656599765760165
1788940081.102765,0.06584117273121681,0.06584117273121681,0.0,0.06584117273121681,True,True,-0.015,0.095,1.0,0.0,0.0,2.44300462118767,0.0734614637246823,0.0,-0.007202338004691361,0.0016045711393841977,0.0,-0.13308051443192553,0.13308051443192553,-0.005,0.07084117273121682,0.5959952946351057,0.16471447290119592,0.1564787492561361,2.4341176971323115,0.06584117273121681,0.0,-0.01563587756830298,-0.014598153968180996,0.0,-0.07679884991560147,0.07679884991560147,-0.015,0.095,1.0,0.0,0.0,2.4408689636663694,0.07281302266482073,0.0,-0.007913437913494109,0.0017847487603324837,0.0,-0.16566000777761922,0.16566000777761922
1788940081.1127708,0.06584117273121681,0.06584117273121681,0.0,0.06584117273121681,True,True,-0.015,0.095,1.0,0.0,0.0,2.44300462118767,0.0734614637246823,0.0,-0.007202338004691361,0.0016045711393841977,0.0,-0.13308050194178003,0.13308050194178003,-0.005,0.07084117273121682,0.5959952946351057,0.16471447290119592,0.1564787492561361,2.4341176971323115,0.06584117273121681,0.0,-0.01563587756830298,-0.014598153968180996,0.0,-0.07679885485116474,0.07679885485116474,-0.015,0.095,1.0,0.0,0.0,2.4408689636663694,0.07281302266482073,0.0,-0.007913437913494109,0.0017847487603324837,0.0,-0.16566003225359852,0.16566003225359852
