stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789203155.5064676,True,3.823800500303467,0.1038639143364336,-0.3111261086194201,-0.577262347858562,1.3441821638705183,-0.28890191554842254,-0.5801223094439443,-4.892766731453218,3.824936712017253,0.10165936796889763,True,-0.2535046950482415,-0.38274862857306335,1.1028158643695005,-0.2615475371639941,-0.39866156641310646,1.1028158643695005,3.8331592161879193,0.009251852588119567,3.8239073635997998,0.10761736059673574,3.824936712017253,0.10687184042159384,-0.25782871471634883,-0.40972730895962955,1.1478547016308833,-0.487288707946031,-0.7382852594624546,1.558532281289085,-0.48607361677751454,-0.6392127105225379,1.558532281289085,3.8221914650639297,0.0,3.8221914650639297,0.09847193014306123,3.824936712017253,0.10141338510618973,-0.4520049150617377,-0.6384096283886301,1.491953552541114,-0.1753950590623926,-0.7924494248804829,1.6755712156906617,-0.1857571719167516,-0.6939127666400415,1.6755712156906617,3.8220894062928195,0.0,3.8220894062928195,0.10081636128899497,3.824936712017253,0.10123936040492995,-0.15687211686718114,-0.6922299909835733,1.546595446704866
1789203155.516345,True,3.8278821433832553,0.10368985782654123,-0.3102424929744519,-0.5731424249920715,1.3378101667939437,-0.28871792187654255,-0.579117502714728,-4.894226036867189,3.8259582258070326,0.10165936796889763,True,-0.2514899336929878,-0.37946695950636056,1.0985975755449369,-0.2595998294206244,-0.39534582883912045,1.0985975755449369,3.8368360503488685,0.009251852588119567,3.827584197760749,0.10334824866925767,3.8259582258070326,0.1066983573715822,-0.2573960958723123,-0.40876802893872616,1.1463953962169122,-0.4872058080205836,-0.7328647700158845,1.5527535935031622,-0.4854182309977599,-0.6338008968411116,1.5527535935031622,3.82648264519366,0.0,3.82648264519366,0.10145721485511505,3.8259582258070326,0.10177320846891215,-0.45190580668998626,-0.6371667425901495,1.490494247127143,-0.17576467223156633,-0.7888602045071748,1.6713364981279029,-0.1857094185049714,-0.6902805492959823,1.6713364981279029,3.8264317412982463,0.0,3.8264317412982463,0.10379180925810683,3.8259582258070326,0.1014816929735489,-0.1568518630673291,-0.6914177366153083,1.5451361412908948
1789203155.526329,True,3.830096109168182,0.10438372190817213,-0.30992023794571716,-0.570877303102284,1.3345646264554734,-0.2885351228261036,-0.5781273199361315,-4.895664486716594,3.826965140701616,0.10165936796889763,True,-0.25040853395791113,-0.3773562321894318,1.0959640244611801,-0.2585602193273044,-0.39321368865755496,1.0959640244611801,3.83911478018537,0.009251852588119567,3.8298629275972504,0.10524926792098324,3.826965140701616,0.10658738424820215,-0.2569682901360615,-0.4078230772587429,1.1449569463675071,-0.48731780272042385,-0.7302673242418184,1.5460419092625894,-0.4848653855150846,-0.6312176798716796,1.5460419092625894,3.8285502795298014,0.0,3.8285502795298014,0.10942154907655444,3.826965140701616,0.10180420450486788,-0.4518063397020132,-0.6359417622482363,1.4890557972777378,-0.17645072207048462,-0.7867862663930999,1.6707242268763418,-0.18633510899476247,-0.6882005407776176,1.6707242268763418,3.8288938736911686,0.0,3.8288938736911686,0.10611207049601905,3.826965140701616,0.10140690540871032,-0.15683073864023614,-0.6906171203014154,1.5436976914414897
1789203155.5363855,True,3.831128958272269,0.10255715619132989,-0.30940656098124447,-0.5698915418125865,1.330927890623321,-0.28834951753964627,-0.5771300028552777,-4.897113688371126,3.827979581859789,0.10162768590631115,True,-0.24917721373934987,-0.3769763072531679,1.0972630070434666,-0.2573082936773889,-0.392844339237041,1.0972630070434666,3.839952149238131,0.009251852588119567,3.8307002966500114,0.101683839340496,3.827979581859789,0.10628885825653478,-0.256535912893827,-0.40687168570325283,1.143507744712975,-0.48727475816754406,-0.7285887133679086,1.544309097705705,-0.48465071036148455,-0.6295434672774904,1.544309097705705,3.8298799934007683,0.0,3.8298799934007683,0.10953982888947814,3.827979581859789,0.10134977644461299,-0.4517043477217973,-0.6347077716220562,1.4876065956232056,-0.17653993931760892,-0.7858888149571669,1.669064414611283,-0.18626067890486,-0.6872868189232283,1.669064414611283,3.82998577590174,0.0,3.82998577590174,0.10460504961333848,3.827979581859789,0.10111128740167108,-0.15680829200331453,-0.6898105512405244,1.5422484897869575
1789203155.546367,True,3.8319940723882637,0.1031132507005375,-0.30922461444134125,-0.5690161987514041,1.329640298693734,-0.2881623885850773,-0.5761325453542318,-4.898563487015722,3.8289944409110057,0.10162768590631115,True,-0.24880182108438081,-0.3762447248508819,1.0961719039091231,-0.2569502098383685,-0.3921038755442162,1.0961719039091231,3.8407429376583524,0.009251852588119567,3.831491085070233,0.10138015229276914,3.8289944409110057,0.1061971283993441,-0.256101977183051,-0.40592053044126264,1.142057946068379,-0.48724322599697745,-0.7274231721368382,1.5431899046794912,-0.48450832910878755,-0.6283809248934977,1.5431899046794912,3.830803265625697,0.0,3.830803265625697,0.11009910417239581,3.8289944409110057,0.10090342841241243,-0.4516005232300574,-0.6334734220807813,1.4861567969786098,-0.17660967227279056,-0.7851770719606418,1.6678970864542724,-0.18621530437686767,-0.6865637958164982,1.6678970864542724,3.8308524352836506,0.0,3.8308524352836506,0.1049756668241253,3.8289944409110057,0.10091501936099317,-0.1567846653421235,-0.6890036835406513,1.5407986911423617
1789203155.5563095,True,3.833372664043725,0.10428645827302832,-0.3089421034137143,-0.5676240068668288,1.3278149981902818,-0.2879726708487061,-0.575129339254171,-4.900022040595094,3.830015428416566,0.10162768590631115,True,-0.24816417904214205,-0.37500622309543064,1.0945495571004913,-0.2563382861040436,-0.390852133411363,1.0945495571004913,3.842083185978784,0.009251852588119567,3.8328313333906645,0.10243169256207862,3.830015428416566,0.10613090157580209,-0.25566403029341095,-0.4049642672050906,1.140599392489007,-0.4871945082627615,-0.725712830045994,1.5413805662853068,-0.48428041500838526,-0.6266756932714244,1.5413805662853068,3.8321568023286643,0.0,3.8321568023286643,0.11032061086676073,3.830015428416566,0.10043189350997668,-0.45149426635766665,-0.6322317717960855,1.4846982433992377,-0.17672644719105524,-0.7839695150493023,1.6666349587407885,-0.1862076091287141,-0.685344193917699,1.6666349587407885,3.8323093298065496,0.0,3.8323093298065496,0.10661494475316372,3.830015428416566,0.10070797865564285,-0.1567597158950407,-0.6881919787613371,1.5393401375629896
1789203155.5663595,True,3.8339845952845044,0.10151961026334859,-0.3089475586584564,-0.566978038434148,1.3276874552064168,-0.28778227789310157,-0.5741305245589918,-4.901474610771867,3.831032227540307,0.10162768590631115,True,-0.2476899019654149,-0.3740880185478378,1.0934874418601344,-0.2558808345964372,-0.3899252380839197,1.0934874418601344,3.8430773586181424,0.009251852588119567,3.833825506030023,0.10457817827957855,3.831032227540307,0.10599934213485239,-0.2552264948009072,-0.40401256258185675,1.139146822312234,-0.4875918280425704,-0.7254526253016343,1.542052192567374,-0.48474425138439925,-0.6264135536825212,1.542052192567374,3.8323302598119264,0.0,3.8323302598119264,0.10148348556683519,3.831032227540307,0.09993250253946673,-0.451386646151433,-0.6309953703496232,1.4832456732224648,-0.17679764143368804,-0.7832265101308676,1.6660143112847978,-0.1862175899945329,-0.6845953235360028,1.6660143112847978,3.8332022430780635,0.0,3.8332022430780635,0.10713333536804012,3.831032227540307,0.10040005208599695,-0.15673369272696455,-0.6873836407454956,1.5378875673862167
1789203155.5762997,True,3.8348275019177307,0.09698154447228992,-0.3086151727324166,-0.5661575637777541,1.3224042203148074,-0.28759190840013765,-0.5731396297975854,-4.902916062103371,3.8320412434723594,0.1015967588681096,True,-0.24671152141944314,-0.3722017818284321,1.0909908532694024,-0.25494196750415166,-0.3880185026404938,1.0909908532694024,3.8451221457340776,0.009251852588119567,3.835870293145958,0.10366781063777547,3.8320412434723594,0.10573767675118664,-0.25479094245195977,-0.4030687721150698,1.1377053709807305,-0.48754299645354954,-0.7238072567820121,1.540266367604128,-0.48451855798365673,-0.6247734283598925,1.540266367604128,3.8336356595140626,0.0,3.8336356595140626,0.10205472350166161,3.8320412434723594,0.09988588187744586,-0.451278074570693,-0.6297685888590527,1.4818042218909613,-0.1768881024222133,-0.7843045681830717,1.6667944357394167,-0.1863849927094415,-0.6856807603328758,1.6667944357394167,3.8318968187504803,0.0,3.8318968187504803,0.08555255352748395,3.8320412434723594,0.10004347177315495,-0.15670670817776025,-0.6865815284186336,1.5364461160547132
1789203155.5863552,True,3.835361635798899,0.09798010447464162,-0.3085585412669707,-0.5656082916614172,1.321369110651053,-0.2873965133292808,-0.5721305024262374,-4.90438444833217,3.833069113832519,0.1015967588681096,True,-0.24671152141944314,-0.3722017818284321,1.0909908532694024,-0.25494196750415166,-0.3880185026404938,1.0909908532694024,3.8451221457340776,0.009251852588119567,3.835870293145958,0.10366781063777547,3.833069113832519,0.10549268722560702,-0.2543458531275327,-0.4021079925629003,1.1362369847519314,-0.48750955553691,-0.7227298815560445,1.5392822397007286,-0.48438765659341454,-0.623699077525245,1.5392822397007286,3.834486495988913,0.0,3.834486495988913,0.10268111793292996,3.833069113832519,0.09982573808095983,-0.4511656561869951,-0.6285190460113449,1.480335835662162,-0.17694218353297142,-0.7837400208349511,1.6658507497877066,-0.18634599970334592,-0.6851072948185127,1.6658507497877066,3.8325838038722493,0.0,3.8325838038722493,0.08558907574630205,3.833069113832519,0.10085852796536267,-0.15667803067331457,-0.6857644687044672,1.534977729825914
1789203155.5963597,True,3.8367232271670177,0.09952838397942645,-0.30836217963831714,-0.5642162669211159,1.3187610019449276,-0.28720132000101406,-0.5711302602977071,-4.905840319581936,3.8340882237073552,0.1015967588681096,True,-0.246214106713477,-0.37124750444788857,1.0896337702399106,-0.25446600981609374,-0.3870530413000497,1.0896337702399106,3.8461571733038347,0.009251852588119567,3.836905320715715,0.10194147754872522,3.8340882237073552,0.10530231194445067,-0.25390316402922636,-0.4011560481098623,1.1347811135021657,-0.48760361312607187,-0.7206196989763619,1.5375671587451416,-0.48431187301136963,-0.6215943949020131,1.5375671587451416,3.8361436580775994,0.0,3.8361436580775994,0.1062575267595457,3.8340882237073552,0.0997442321051758,-0.45105238372982814,-0.6272803174208849,1.4788799644123964,-0.1770455345837174,-0.7826474034072842,1.6644243961419039,-0.186308656087488,-0.684001364561285,1.6644243961419039,3.833903805987511,0.0,3.833903805987511,0.08802989032622215,3.8340882237073552,0.10168193204917361,-0.15664841224398776,-0.6849544153623742,1.5335218585761483
1789203155.60635,True,3.8364559529376923,0.08013450322712296,-0.3085759993353255,-0.564454215654334,1.3195816083152119,-0.28700688657972906,-0.5701415260162175,-4.9072798489930385,3.8350958942951268,0.1015967588681096,True,-0.24685112004804954,-0.37196367252561247,1.0893524711587164,-0.25510746890711883,-0.38776688749970384,1.0893524711587164,3.8452701923443415,0.009251852588119567,3.836018339756222,0.08061879917367355,3.8350958942951268,0.10519251305099736,-0.25346408231583645,-0.40021542360074347,1.1333415840910628,-0.48760361312607187,-0.7206196989763619,1.5375671587451416,-0.48431187301136963,-0.6215943949020131,1.5375671587451416,3.8361436580775994,0.0,3.8361436580775994,0.1062575267595457,3.8350958942951268,0.099451906433364,-0.45093861016955217,-0.6260556566172546,1.4774404350012935,-0.1770455345837174,-0.7826474034072842,1.6644243961419039,-0.186308656087488,-0.684001364561285,1.6644243961419039,3.833903805987511,0.0,3.833903805987511,0.08802989032622215,3.8350958942951268,0.10237147339439166,-0.1566179672537986,-0.6841534978306545,1.5320823291650454
1789203155.616347,True,3.8383112621355466,0.08292526087358439,-0.3080243597242555,-0.5626107371222694,1.317828717191827,-0.2868078044704813,-0.5691368540092377,-4.908743001668386,3.8361201011678703,0.1015663920376519,True,-0.24613246320387927,-0.37059052706880424,1.0878691898586959,-0.2544122435851129,-0.3863814781750087,1.0878691898586959,3.846760572528016,0.009251852588119567,3.8375087199398963,0.08492677691121052,3.8361201011678703,0.10611631836478289,-0.25301640836841466,-0.3992600117102557,1.1318784314157155,-0.4875188153074925,-0.7181570632356084,1.5353311983207494,-0.484005666944918,-0.6191393668950929,1.5353311983207494,3.838094211511165,0.0,3.838094211511165,0.10451224107476281,3.8361201011678703,0.09918002148657548,-0.4508211634671161,-0.6248110677049967,1.4759772823259463,-0.1769935683072822,-0.7810120404566577,1.658328330022112,-0.1856551686427358,-0.6823113662967064,1.658328330022112,3.835953714595752,0.0,3.835953714595752,0.09106949587950265,3.8361201011678703,0.10309281450962969,-0.1565858415759133,-0.683339482612461,1.5306191764896981
1789203155.6263714,True,3.839267446974545,0.08658911881553122,-0.30766793033588274,-0.5616779974531977,1.3161599451303876,-0.28661029068947347,-0.5681476323200833,-4.91018406945726,3.8371288486200816,0.1015663920376519,True,-0.24570732577343163,-0.3697807207310372,1.0868015749453082,-0.2540039600877072,-0.3855628232226314,1.0868015749453082,3.847639940708074,0.009251852588119567,3.8383880881199546,0.08746579592132539,3.8371288486200816,0.10684803228747959,-0.2525741257135148,-0.3983196620862925,1.1304373636268417,-0.48721140847574274,-0.7167598801654901,1.532368971749416,-0.4834049631045472,-0.6177530249804267,1.532368971749416,3.839227628250106,0.0,3.839227628250106,0.10841933150957725,3.8371288486200816,0.09897636540827193,-0.4507037096730631,-0.6235854339204003,1.4745362145370724,-0.17704441937039606,-0.7804285095260816,1.6572022341464712,-0.18559486781539367,-0.6817181441565346,1.6572022341464712,3.8366623319331086,0.0,3.8366623319331086,0.0908232818624454,3.8371288486200816,0.10364283807268689,-0.15655303668184256,-0.682537800953557,1.5291781087008243
1789203155.6363688,True,3.8407606826616996,0.09041094587538237,-0.30713645479131224,-0.560214910246908,1.3152946312834068,-0.28640913585349587,-0.5671477239362539,-4.911641128439275,3.8381487899074926,0.1015663920376519,True,-0.24497341779323956,-0.36850512634218446,1.0841835828860353,-0.2533113410472575,-0.38426545425153036,1.0841835828860353,3.849053412068483,0.009251852588119567,3.8398015594803634,0.0904800697102322,3.8381487899074926,0.10748187782221104,-0.25212555772540535,-0.39736952665893827,1.1289803046448266,-0.48714420206549464,-0.7150323931301764,1.5314510013466816,-0.4832468729481237,-0.6160290738638463,1.5314510013466816,3.840594001843589,0.0,3.840594001843589,0.10885598106115849,3.8381487899074926,0.0985693594502656,-0.4505831567684225,-0.6223463729833569,1.4730791555550573,-0.1767777492382091,-0.7791007296823055,1.652370428003197,-0.18485115037855548,-0.6803502026253472,1.652370428003197,3.8383342204103004,0.0,3.8383342204103004,0.09571490554627272,3.8381487899074926,0.10422652759113596,-0.15651869306665972,-0.6817272721664667,1.5277210497188092
1789203155.646345,True,3.8415511415450267,0.09120703152751045,-0.3069830836307544,-0.5594157132042022,1.31434397564751,-0.2862087469453882,-0.5661590377553741,-4.913082256297415,3.8391575794081905,0.1015663920376519,True,-0.24462966583384677,-0.36785604715951903,1.083316062316452,-0.2529812583572678,-0.38360913581929423,1.083316062316452,3.8497602599664638,0.009251852588119567,3.840508407378344,0.09026540590249149,3.8391575794081905,0.10795451172729431,-0.25168053241309774,-0.3964304237823256,1.1275391767866867,-0.4871051292912649,-0.7140472979298153,1.5308523161257437,-0.48314852905181427,-0.6150463296792714,1.5308523161257437,3.8413738831638002,0.0,3.8413738831638002,0.10778071598112539,3.8391575794081905,0.09812553040104394,-0.4504621456613159,-0.6211210338096159,1.4716380276969174,-0.17683879828493765,-0.7783497390150583,1.6514313707766857,-0.18481946348318115,-0.6795916741140411,1.6514313707766857,3.8392419082728475,0.0,3.8392419082728475,0.09743949792976045,3.8391575794081905,0.10454327799323518,-0.15648356276175102,-0.6809256556741811,1.5262799218606693
1789203155.656358,True,3.842788315924331,0.09239379008306534,-0.3066922778478521,-0.5581729955788788,1.3126659487631713,-0.28600679963391823,-0.5651699880231567,-4.914524336900874,3.8401670358306124,0.10153570684895828,True,-0.243973322435676,-0.36662005811656495,1.0819701308126715,-0.2523461099664187,-0.38236189183964303,1.0819701308126715,3.851106364625842,0.009251852588119567,3.8418545120377225,0.09244497085825831,3.8401670358306124,0.10842034821133878,-0.25123385874676984,-0.3954913429847816,1.1260970961832268,-0.48704531127236755,-0.7125676785393559,1.5299491161842163,-0.4829992949901773,-0.613570324270445,1.5299491161842163,3.842544062768216,0.0,3.842544062768216,0.10668004840044296,3.8401670358306124,0.09771470152123607,-0.45033928716044763,-0.6198950603697791,1.4701959470934576,-0.17691810519710105,-0.7773582157795148,1.649737023756794,-0.18473142858696034,-0.6785867706265483,1.649737023756794,3.8404501799926902,0.0,3.8404501799926902,0.09776220866083585,3.8401670358306124,0.1047526179499123,-0.15644725299453727,-0.6801235607149093,1.5248378412572094
