topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv3/capability_report,1789464792.8671904,1789464792.8655727,3,62345,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv1/capability_report,1789464792.8749368,1789464792.8747602,1,62592,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789464792.8802013,1789464792.8777149,2,62464,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789464792.880204,1789464792.8775563,3,62346,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv1/capability_report,1789464792.8829024,1789464792.8827493,1,62593,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv3/capability_report,1789464792.886238,1789464792.8855715,3,62347,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv2/capability_report,1789464792.8873565,1789464792.885741,2,62465,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789464792.8948593,1789464792.89477,1,62594,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789464792.8996475,1789464792.897736,2,62466,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789464792.899651,1789464792.8975275,3,62348,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv1/capability_report,1789464792.902888,1789464792.9027672,1,62595,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789464792.9067848,1789464792.9057393,2,62467,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789464792.906908,1789464792.9055746,3,62349,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv1/capability_report,1789464792.9148986,1789464792.9147782,1,62596,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789464792.9197164,1789464792.9177392,2,62468,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789464792.919717,1789464792.9175615,3,62350,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv1/capability_report,1789464792.9228644,1789464792.9227676,1,62597,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789464792.928129,1789464792.9257379,2,62469,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789464792.9281468,1789464792.925576,3,62351,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv1/capability_report,1789464792.934931,1789464792.9347672,1,62598,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv3/capability_report,1789464792.9388802,1789464792.9375384,3,62352,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789464792.9412143,1789464792.9377918,2,62470,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789464792.9429097,1789464792.9427633,1,62599,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789464792.9471235,1789464792.9457114,2,62471,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789464792.9498096,1789464792.945573,3,62353,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv1/capability_report,1789464792.9549024,1789464792.954764,1,62600,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789464792.958886,1789464792.9575224,3,62354,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789464792.9589014,1789464792.9576864,2,62472,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789464792.9628909,1789464792.9627655,1,62601,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789464792.9680543,1789464792.9657063,2,62473,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789464792.968059,1789464792.965574,3,62355,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv1/capability_report,1789464792.9749222,1789464792.9747593,1,62602,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789464792.9796638,1789464792.977507,3,62356,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789464792.9796653,1789464792.9777286,2,62474,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789464792.9828885,1789464792.9827898,1,62603,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789464792.9875665,1789464792.9855707,3,62357,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789464792.9876132,1789464792.9857097,2,62475,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789464792.994918,1789464792.9947987,1,62604,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789464793.0009348,1789464792.9977055,2,62476,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789464793.0009775,1789464792.997558,3,62358,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv1/capability_report,1789464793.0029113,1789464793.002748,1,62605,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789464793.0069685,1789464793.0057085,2,62477,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789464793.0085022,1789464793.0055656,3,62359,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv1/capability_report,1789464793.014851,1789464793.014738,1,62606,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789464793.0189834,1789464793.0175376,3,62360,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv1/capability_report,1789464793.0228667,1789464793.0227745,1,62607,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789464793.0234902,1789464793.0177085,2,62478,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789464793.0280406,1789464793.0255456,3,62361,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv1/capability_report,1789464793.034837,1789464793.034737,1,62608,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789464793.0394,1789464793.0257077,2,62479,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv2/capability_report,1789464793.0394044,1789464793.0377073,2,62480,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789464793.0429325,1789464793.0427969,1,62609,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789464793.0475965,1789464793.0457046,2,62481,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789464793.0548947,1789464793.0547373,1,62610,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789464793.0612404,1789464793.0577064,2,62482,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789464793.0612516,1789464793.0375564,3,62362,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv3/capability_report,1789464793.061255,1789464793.0455773,3,62363,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv3/capability_report,1789464793.0612695,1789464793.0575156,3,62364,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv1/capability_report,1789464793.0629358,1789464793.062792,1,62611,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789464793.066784,1789464793.065705,2,62483,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789464793.0679026,1789464793.065573,3,62365,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv1/capability_report,1789464793.0749166,1789464793.0747943,1,62612,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789464793.0793166,1789464793.0775638,3,62366,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789464793.0811465,1789464793.0777047,2,62484,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789464793.0829332,1789464793.082795,1,62613,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789464793.0878892,1789464793.0857081,2,62485,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789464793.0880058,1789464793.085567,3,62367,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv1/capability_report,1789464793.0948927,1789464793.0947382,1,62614,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789464793.0984356,1789464793.097689,2,62486,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789464793.099547,1789464793.097536,3,62368,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv1/capability_report,1789464793.1029024,1789464793.1027958,1,62615,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789464793.106608,1789464793.1055717,3,62369,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv2/capability_report,1789464793.1074927,1789464793.1057112,2,62487,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789464793.1149046,1789464793.1147943,1,62616,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv3/capability_report,1789464793.1189985,1789464793.1175647,3,62370,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv2/capability_report,1789464793.1190128,1789464793.1177118,2,62488,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789464793.122813,1789464793.1227446,1,62617,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv3/capability_report,1789464793.1271005,1789464793.125566,3,62371,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv2/capability_report,1789464793.1286645,1789464793.1257064,2,62489,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789464793.1349275,1789464793.1347811,1,62618,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv3/capability_report,1789464793.1390464,1789464793.1375535,3,62372,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv2/capability_report,1789464793.1390803,1789464793.1376874,2,62490,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789464793.1428707,1789464793.142765,1,62619,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789464793.1475074,1789464793.1457064,2,62491,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789464793.1475265,1789464793.1455686,3,62373,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv1/capability_report,1789464793.1549273,1789464793.1547794,1,62620,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789464793.159934,1789464793.1576858,2,62492,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789464793.1609266,1789464793.157539,3,62374,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv1/capability_report,1789464793.1628551,1789464793.1627734,1,62621,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv3/capability_report,1789464793.1668258,1789464793.165571,3,62375,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv2/capability_report,1789464793.1676953,1789464793.1657069,2,62493,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789464793.1749172,1789464793.1747787,1,62622,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv3/capability_report,1789464793.179398,1789464793.1775084,3,62376,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv2/capability_report,1789464793.1794136,1789464793.1776867,2,62494,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789464793.1828396,1789464793.1827598,1,62623,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789464793.1864176,1789464793.1857066,2,62495,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789464793.1871274,1789464793.1856246,3,62377,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv1/capability_report,1789464793.19498,1789464793.1947744,1,62624,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789464793.1988888,1789464793.1977062,2,62496,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789464793.1998858,1789464793.19756,3,62378,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv1/capability_report,1789464793.2028618,1789464793.2027647,1,62625,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv3/capability_report,1789464793.2074764,1789464793.2055748,3,62379,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv2/capability_report,1789464793.2074971,1789464793.2057056,2,62497,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789464793.214912,1789464793.214761,1,62626,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv3/capability_report,1789464793.2198927,1789464793.2175033,3,62380,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv1/capability_report,1789464793.2228556,1789464793.2227623,1,62627,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789464793.2236066,1789464793.2177076,2,62498,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789464793.2266245,1789464793.225573,3,62381,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv2/capability_report,1789464793.2290068,1789464793.2257018,2,62499,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789464793.234984,1789464793.2348351,1,62628,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv3/capability_report,1789464793.2397742,1789464793.2375455,3,62382,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv2/capability_report,1789464793.2397826,1789464793.2377052,2,62500,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789464793.2428656,1789464793.24275,1,62629,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv3/capability_report,1789464793.2462986,1789464793.2455707,3,62383,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv2/capability_report,1789464793.2510154,1789464793.2457068,2,62501,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789464793.2548313,1789464793.254739,1,62630,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv3/capability_report,1789464793.2586408,1789464793.2575154,3,62384,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv2/capability_report,1789464793.2586617,1789464793.257707,2,62502,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789464793.26283,1789464793.2627404,1,62631,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789464793.2665136,1789464793.265706,2,62503,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789464793.268075,1789464793.2655752,3,62385,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789464793.2748256,1789464793.27474,1,62632,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.901611328125
/agv3/capability_report,1789464793.2797828,1789464793.2775562,3,62386,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv2/capability_report,1789464793.2798207,1789464793.2776873,2,62504,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789464793.2828248,1789464793.2827399,1,62633,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.901611328125
/agv3/capability_report,1789464793.2867115,1789464793.285584,3,62387,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv2/capability_report,1789464793.2881467,1789464793.2857053,2,62505,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789464793.2948265,1789464793.294742,1,62634,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.901611328125
/agv2/capability_report,1789464793.2992723,1789464793.2977066,2,62506,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789464793.299378,1789464793.2975109,3,62388,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789464793.3028276,1789464793.3027384,1,62635,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.901611328125
/agv2/capability_report,1789464793.306571,1789464793.3056872,2,62507,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789464793.3075488,1789464793.30559,3,62389,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789464793.3149123,1789464793.3147733,1,62636,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.901611328125
/agv2/capability_report,1789464793.3190036,1789464793.3177073,2,62508,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789464793.3212256,1789464793.317544,3,62390,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789464793.322883,1789464793.322736,1,62637,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.901611328125
/agv2/capability_report,1789464793.3278222,1789464793.3256881,2,62509,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789464793.3278644,1789464793.3255694,3,62391,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789464793.334945,1789464793.334767,1,62638,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.901611328125
/agv2/capability_report,1789464793.3386881,1789464793.337682,2,62510,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789464793.3397877,1789464793.3375235,3,62392,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789464793.3429866,1789464793.3427541,1,62639,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.901611328125
/agv2/capability_report,1789464793.346049,1789464793.3457084,2,62511,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789464793.3484218,1789464793.3455625,3,62393,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789464793.3548684,1789464793.3547509,1,62640,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.901611328125
/agv2/capability_report,1789464793.360136,1789464793.3576868,2,62512,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789464793.3601665,1789464793.3575642,3,62394,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789464793.3629012,1789464793.362747,1,62641,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.901611328125
/agv2/capability_report,1789464793.3677309,1789464793.3657053,2,62513,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789464793.367803,1789464793.3655787,3,62395,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789464793.3749087,1789464793.374786,1,62642,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.901611328125
/agv3/capability_report,1789464793.3801217,1789464793.3774805,3,62396,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv2/capability_report,1789464793.3801322,1789464793.3777075,2,62514,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv1/capability_report,1789464793.3828843,1789464793.3827767,1,62643,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.901611328125
/agv3/capability_report,1789464793.3867807,1789464793.3855722,3,62397,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv2/capability_report,1789464793.387775,1789464793.3857107,2,62515,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv1/capability_report,1789464793.394907,1789464793.3947964,1,62644,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.901611328125
/agv3/capability_report,1789464793.3994663,1789464793.3975635,3,62398,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.151501655578613
/agv2/capability_report,1789464793.3994694,1789464793.3976862,2,62516,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv1/capability_report,1789464793.4029026,1789464793.4027796,1,62645,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.901611328125
/agv2/capability_report,1789464793.4080667,1789464793.4057076,2,62517,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789464793.4080932,1789464793.4055855,3,62399,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.151501655578613
/agv1/capability_report,1789464793.4149365,1789464793.4147885,1,62646,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.901611328125
/agv3/capability_report,1789464793.4192662,1789464793.4174984,3,62400,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.151501655578613
/agv2/capability_report,1789464793.4192858,1789464793.4177082,2,62518,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv1/capability_report,1789464793.4229286,1789464793.4227936,1,62647,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.901611328125
/agv2/capability_report,1789464793.4270453,1789464793.4256878,2,62519,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789464793.4270933,1789464793.425568,3,62401,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.151501655578613
/agv1/capability_report,1789464793.4348369,1789464793.434747,1,62648,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.901611328125
/agv3/capability_report,1789464793.4385173,1789464793.4375644,3,62402,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.151501655578613
/agv2/capability_report,1789464793.4391959,1789464793.4377043,2,62520,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv1/capability_report,1789464793.4429157,1789464793.4427888,1,62649,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.901611328125
/agv3/capability_report,1789464793.4472992,1789464793.4455397,3,62403,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.151501655578613
/agv2/capability_report,1789464793.4504323,1789464793.445704,2,62521,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv1/capability_report,1789464793.4549305,1789464793.4547908,1,62650,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.901611328125
/agv3/capability_report,1789464793.458432,1789464793.4574912,3,62404,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.151501655578613
/agv2/capability_report,1789464793.461378,1789464793.4576876,2,62522,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv1/capability_report,1789464793.4628396,1789464793.462742,1,62651,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.901611328125
/agv2/capability_report,1789464793.4665973,1789464793.4657078,2,62523,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789464793.4677455,1789464793.4655747,3,62405,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.151501655578613
/agv1/capability_report,1789464793.4748898,1789464793.4747698,1,62652,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.901611328125
/agv2/capability_report,1789464793.4788308,1789464793.4776862,2,62524,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789464793.4789228,1789464793.4775531,3,62406,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.151501655578613
/agv1/capability_report,1789464793.4829233,1789464793.4827926,1,62653,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv2/capability_report,1789464793.4866025,1789464793.4857051,2,62525,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789464793.4883626,1789464793.4855807,3,62407,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.151501655578613
/agv1/capability_report,1789464793.4948552,1789464793.4947824,1,62654,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv3/capability_report,1789464793.4994986,1789464793.4974928,3,62408,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.151501655578613
/agv2/capability_report,1789464793.499526,1789464793.4976878,2,62526,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv1/capability_report,1789464793.5028727,1789464793.5027733,1,62655,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
