stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788412780.685429,True,0.24136461707009318,0.05463930268698994,0.23542448262183566,0.045760270363258505,-0.01982339652719142,0.2363557435514781,0.04981637429007908,0.026893219059257435,0.24241290376654223,0.05004790507017381,True,0.48179508617674227,0.02257678858688028,-0.3948550328352909,0.4653370629685138,0.02943553279244833,-0.3948550328352909,0.2506508163121427,0.05783624916622003,0.46721234309477744,0.05602634857649238,-0.39902576665676687,0.13197046291259318,0.2607682896407504,0.1451303230319667,0.11432790851194176,0.2581896903659395,0.1451303230319667,0.2430845391391409,0.057655729088546416,0.11554944829094635,0.24663906698266097,0.18833336301805823,0.14358710381519268,-0.14490059809415912,0.3102720058117967,0.12660847638505132,-0.15034441206861227,0.3102720058117967,0.24449585016287237,0.04857751425910983,0.1263054392687105,-0.15321629268891612,0.38448762783978985
1788412780.6954947,True,0.24193891986046126,0.05328308838201657,0.2359896162759425,0.04593442560908173,-0.02027716232630847,0.2368559479522887,0.04982958358366235,0.02591003574438573,0.2429132825712901,0.05004790507017381,True,0.4821928247074192,0.022769866535692018,-0.3964193090180299,0.46574555060107736,0.029654347232945643,-0.3964193090180299,0.25092285459316616,0.05078660336453088,0.46771854145901737,0.05581258054841028,-0.40013802280590194,0.132836798434265,0.2608942706618801,0.14363685858498365,0.11519041266399627,0.2583420227807256,0.14363685858498365,0.2436955171515531,0.0563048495192134,0.11624322383668748,0.24677095586167608,0.18738925122147201,0.14401598551428407,-0.1447632482497513,0.30944937174294473,0.1270328855627538,-0.15019309318642604,0.30944937174294473,0.2451865737831213,0.05037399123445392,0.1266060785611613,-0.1530947856590993,0.3836897613744668
1788412780.7054005,True,0.24223856325261645,0.050142066330011906,0.2362868977054754,0.045941561184969094,-0.021172339247915065,0.23735645939119143,0.04984230833208729,0.02492594271282527,0.2434139557578156,0.05004790507017381,True,0.48246687133140786,0.02265504981199251,-0.3970944689113035,0.46602424909863555,0.029550633479118953,-0.3970944689113035,0.2512061763803534,0.04776151991688465,0.468224828934419,0.05559811216690341,-0.4012464653501966,0.13341153758010582,0.26097709176575085,0.14262615150498936,0.11576258124841779,0.2584426805121914,0.14262615150498936,0.24410073543672936,0.0551729578023722,0.11693760227942698,0.24690227936940817,0.18644279662315583,0.14406025939050093,-0.14474910741036773,0.3088416553289153,0.12707386276937283,-0.15016863043640305,0.3088416553289153,0.24525887554699966,0.042112651366645236,0.1269069469597283,-0.15297346654004973,0.3828842777756229
1788412780.7153757,True,0.24269774353262602,0.047755065876123784,0.2367194235084782,0.046826913881196086,-0.022967355695385674,0.23785684428868928,0.04985453711998937,0.023941803881424677,0.24391449008137028,0.050048887916445094,True,0.483117500103291,0.022381710573651015,-0.39825806361403704,0.4666829126646,0.02929642211644283,-0.39825806361403704,0.2518790622157603,0.049365605896904745,0.46873076653968815,0.05538313167673996,-0.40235011753385763,0.13341506072166942,0.2644230138577609,0.17474792030747688,0.11585660454773383,0.26132309179616275,0.17474792030747688,0.2445334169041292,0.0513591421518209,0.11763197982981946,0.24703292158233275,0.18549482935947173,0.1445946208147898,-0.14468635788957962,0.3107785899808684,0.1276187533131008,-0.15013877226901734,0.3107785899808684,0.2460526267307357,0.046899269502095706,0.12720778649656023,-0.15285244189910457,0.38207187053597375
1788412780.7253659,True,0.24329994932275886,0.05327646083061225,0.23732261689711331,0.04665412074865643,-0.02448888231132091,0.23835901794972292,0.04986631417529429,0.022953862501596686,0.24441680184113043,0.050048887916445094,True,0.4839324081254105,0.021601123302249725,-0.3985743796391039,0.4675000087429408,0.02852103302239848,-0.3985743796391039,0.2528927886163083,0.06502391472757701,0.4692382894574514,0.05516681616980182,-0.40345316715440493,0.13401247830583285,0.2645282539358572,0.17398705150799731,0.1164516685806295,0.26144169245174526,0.17398705150799731,0.24495497497701801,0.05159883331809116,0.11832901281580507,0.24716337751097842,0.1845417234895692,0.14499521115781044,-0.14455782928483807,0.3101966159928655,0.12801617336776971,-0.15000036322817448,0.3101966159928655,0.24669806042750875,0.05367376060770365,0.1275097515759123,-0.15273125115489736,0.381249394518077
1788412780.7354019,True,0.2439932705442242,0.05410774845425921,0.2380112658475643,0.046676123734611136,-0.025432583917451873,0.23885762581802505,0.04987751643168757,0.021972665823131825,0.24491553555584455,0.050048887916445094,True,0.4846597278444317,0.02129436620093217,-0.3996978606434247,0.4682351132180135,0.028232733038571163,-0.3996978606434247,0.25364528813713166,0.06451230078155672,0.4697419870207252,0.05495147793669434,-0.40454386287733707,0.1347960073789417,0.26466549056670263,0.1727562184157967,0.11723141191455538,0.26160054584086184,0.1727562184157967,0.24550772145782815,0.05049602165257606,0.1190212656555148,0.24729225781726505,0.1835936622287529,0.14555184927172304,-0.1443796842855043,0.30917725736924906,0.12856727241012408,-0.1498049076755996,0.30917725736924906,0.2475952386881534,0.05780298402517846,0.12780962477783517,-0.15261118645889665,0.3804256580439157
1788412780.7454343,True,0.244321724025556,0.05155332400682933,0.23833761680128776,0.04668195132900008,-0.026227440970494238,0.2393578046211762,0.04988826213277492,0.020988118625284106,0.2454158297948839,0.050048887916445094,True,0.48500089751343967,0.02115011629554031,-0.40031562348437233,0.46858057228602834,0.028098628325179377,-0.40031562348437233,0.2539982483362802,0.060499397626053227,0.4702470494757235,0.054734904664477516,-0.40563345452747823,0.13531713402462897,0.26475621882940126,0.17204839112692394,0.11775037350900994,0.2617037075703085,0.17204839112692394,0.24587523167770442,0.04958304846191737,0.11971586663838599,0.24742089237156734,0.18264090009722558,0.14566991349013536,-0.14434201478341258,0.30854402534256575,0.12868190460882495,-0.14975648190848762,0.30854402534256575,0.24778625546797683,0.05105025114045356,0.12811049774941916,-0.15249101063772008,0.37959221843031715
1788412780.7553983,True,0.24442045975274493,0.042892143026352345,0.23844845206499896,0.04612894428316028,-0.026343372927365674,0.23986117681774333,0.0498985789815973,0.019997035291139092,0.24591930772353995,0.0500496670190374,True,0.4854256002597196,0.02097015943788616,-0.40124349817383864,0.46901172944837566,0.0279339044783448,-0.40124349817383864,0.2544376067179598,0.05570107174987949,0.47075511170311446,0.05451638868785469,-0.406725397550588,0.13566537308136128,0.26424489093714104,0.17182672943116284,0.11809793637248757,0.2611962736309322,0.17182672943116284,0.24604908740114564,0.042574413551207294,0.1204150688595965,0.24754968731895033,0.1816803334097898,0.14524622681330324,-0.14540007378515796,0.3043558728379383,0.1282356903741336,-0.15074334525979616,0.3043558728379383,0.24659077564626616,0.02086845734746789,0.12841334989051903,-0.15237033906201308,0.3787462718129049
1788412780.765371,True,0.24482147698127882,0.04433718312409197,0.23882563845412585,0.047075599390638156,-0.023171407935128938,0.24035947866590363,0.04990830028373623,0.01901569918866043,0.24641770440980154,0.0500496670190374,True,0.48553938227502,0.023311569556620948,-0.41903548862811,0.46925200168954934,0.030566232447757354,-0.41903548862811,0.2536164633098708,0.024102733959920093,0.4712578339961338,0.05429952324869221,-0.40780177785474064,0.13628174053745967,0.2643517634409186,0.17152480739023113,0.11871338418453753,0.2613084502699255,0.17152480739023113,0.24648391512196527,0.044881983064705665,0.12110739035945503,0.24767653020928393,0.1807277524483679,0.1455246060837223,-0.1453127065020685,0.30388011908554113,0.1285115294882907,-0.15064788454576838,0.30388011908554113,0.24703937708230342,0.027907606958852724,0.12871321164212204,-0.15225115260676741,0.37790174787756975
1788412780.7754374,True,0.24588946189988412,0.05320664381087869,0.23988839735996073,0.04705328072052378,-0.025683447848556824,0.24085894632557214,0.04991755337663112,0.018031843411302827,0.2469172577939176,0.0500496670190374,True,0.48636532241527475,0.022943174523898935,-0.42001775219178117,0.4700850756770542,0.030213832413159038,-0.42001775219178117,0.25447469528269273,0.033442749692413856,0.4717615102336047,0.05408160357207154,-0.4088761062404573,0.1382208555377391,0.26427609805143937,0.16010453614456854,0.12061889012126073,0.2614336143703782,0.16010453614456854,0.24780260732432594,0.05787447005008102,0.1218014911196709,0.24780301442222719,0.17977126695088586,0.14597986150294162,-0.14517018464590659,0.3028365003499105,0.12896122628156723,-0.15048760462196592,0.3028365003499105,0.2477734740605101,0.03451783330844095,0.12901383762344085,-0.15213195786440536,0.3770481632516539
1788412780.785421,True,0.24617368763177305,0.04970637844971348,0.2401653144014959,0.04734920812002699,-0.02767190326227292,0.2413600717460572,0.04992634311309499,0.017044508646495732,0.24741846031456194,0.0500496670190374,True,0.4868530404633368,0.022725170184507926,-0.42068130532598796,0.47057762177671103,0.030006629281078764,-0.420681305325988,0.25498148432248446,0.03969285694572963,0.4722666344195852,0.053862413187325674,-0.4099493885794646,0.1387559997547042,0.26436228335328893,0.15925065204046704,0.12115161360384442,0.2615348307451244,0.159250652040467,0.24817947091716305,0.05571707715651806,0.12249805373393373,0.24792925725179882,0.1788099319479327,0.14571446320947723,-0.14395465816474762,0.3158937826030723,0.12876670782393235,-0.1494938356661222,0.3158937826030723,0.24805515596089914,0.03469141724894146,0.1293155270846527,-0.15201264109983953,0.3761846198501515
1788412780.7953718,True,0.24665052458640363,0.044535353427379215,0.24065258629399022,0.0466620959090747,-0.032569328558338974,0.24185977227402816,0.049934614992570715,0.016059779916389832,0.2479182293235647,0.050049968849799426,True,0.4866213684835935,0.020465048001024888,-0.40617026061687733,0.4702420054574252,0.027509575441314334,-0.40617026061687733,0.2556725019621262,0.03820774986062701,0.4727700989542547,0.05364330286892981,-0.411015006045518,0.14005649306330192,0.26456981060514734,0.15710846958440539,0.12244609039047247,0.26178007626281274,0.15710846958440539,0.24909500485402125,0.05223390639515414,0.12319279101828058,0.24805447995563124,0.17784967123936776,0.14622521875797734,-0.14378810966784583,0.3144825229022341,0.12926966303407295,-0.14930336397690297,0.3144825229022341,0.2488804519525161,0.03658922676450034,0.12961642684954927,-0.1518939378468489,0.3753164280413474
1788412780.8054469,True,0.24665052458640363,0.044535353427379215,0.24065258629399022,0.0466620959090747,-0.032569328558338974,0.2423671043554346,0.049942509623652605,0.01505981841639337,0.24842562284472208,0.050049968849799426,True,0.4866213684835935,0.020465048001024888,-0.40617026061687733,0.4702420054574252,0.027509575441314334,-0.40617026061687733,0.2556725019621262,0.03820774986062701,0.47328102413387113,0.05342029424765947,-0.41209217165264456,0.14005649306330192,0.26456981060514734,0.15710846958440539,0.12244609039047247,0.26178007626281274,0.15710846958440539,0.24909500485402125,0.05223390639515414,0.12389829463293549,0.2481809379272174,0.17687306192756536,0.14622521875797734,-0.14378810966784583,0.3144825229022341,0.12926966303407295,-0.14930336397690297,0.3144825229022341,0.2488804519525161,0.03658922676450034,0.12992199429949722,-0.1517737033039191,0.37442772382460604
1788412780.8154023,True,0.24765789582778752,0.05241401751027802,0.2416622265895424,0.046144189448696415,-0.030914350619188846,0.24286068009369507,0.04994970317102489,0.014086795087284332,0.2489192510228468,0.050049968849799426,True,0.48713942063734905,0.020242054070620075,-0.40677513186857817,0.47076432163940374,0.027296487627433204,-0.40677513186857817,0.25620941299485867,0.03943832868682279,0.47377787452548514,0.053202801553187004,-0.4131355467047956,0.1409282574432068,0.2634102543242668,0.14062981267954378,0.12327427674008179,0.2609110813943379,0.14062981267954378,0.24955676809340538,0.049476708639376595,0.12458481703783758,0.24830331052850488,0.1759213170424937,0.14797019434737801,-0.144468724162246,0.3021817872298209,0.13094808138914163,-0.14977500067568184,0.3021817872298209,0.2510207300797298,0.06493463989871848,0.13021934871776247,-0.15165700256861722,0.3735561074745145
1788412780.8255014,True,0.24844205024500535,0.0614916053891995,0.24244072630930166,0.04613691182139565,-0.031781271579656795,0.2433611456819208,0.04995650663098804,0.013100023772686408,0.24941976287348722,0.050049968849799426,True,0.4885290448748575,0.019981217712890742,-0.4076340629104446,0.4721600111885988,0.027049713746569164,-0.4076340629104446,0.2575150739098533,0.06464032336278513,0.4742814377532948,0.052981741002816884,-0.41418885802950994,0.14156165701164725,0.26349948454357125,0.13922370054982872,0.12390417964460194,0.26102513755248796,0.13922370054982874,0.250002135357937,0.05072598821087276,0.12528106982782816,0.24842672862820608,0.1749546703410537,0.14828419060091813,-0.14437097610335026,0.3014101319461546,0.1312579880947042,-0.1496641158348702,0.3014101319461546,0.25152724386906605,0.06458247841615393,0.13052092946463945,-0.15153894973805887,0.37266527035659147
1788412780.8354251,True,0.24916293778532914,0.061267244554666894,0.24315624766172275,0.0461386197376995,-0.032679289637275906,0.24386161488975436,0.0499628161655849,0.012113090284821984,0.249920271873225,0.05005021428584238,True,0.48934457029772105,0.019628694054429352,-0.408474622734965,0.47298148388724326,0.026710946741480092,-0.408474622734965,0.2583594465391081,0.06571991401741994,0.4747847802032269,0.052760146131792696,-0.4152375036283914,0.1422996635602164,0.26360217085692983,0.13719633416872834,0.12463720607669944,0.26116362710235913,0.13719633416872834,0.2505210625095813,0.04933069299221622,0.12597747341951468,0.24854947866626198,0.17398640047498248,0.1488823960167981,-0.14418536729900044,0.3002478745884196,0.1318500530212256,-0.14945871463074076,0.3002478745884196,0.2524914523412605,0.06773090468318596,0.13082259104652152,-0.15142117630129998,0.3717673291442552
1788412780.8454514,True,0.24951969222184348,0.05783055644914164,0.24351026924653554,0.04614474146359887,-0.03320591249575418,0.24436207206439567,0.0499686315275468,0.01112603716593792,0.2504207628548856,0.05005021428584238,True,0.4897317282907263,0.0194609733411909,-0.40917941225810195,0.473373637441333,0.026554756800177676,-0.40917941225810195,0.2587601771145114,0.0626737735409792,0.4752878859994949,0.052538026737538324,-0.41628143789693206,0.1427109831962502,0.26365869992290747,0.13597372213458736,0.12504555752127997,0.26124175231857205,0.13597372213458736,0.2508102379227996,0.04657014970917921,0.12667400357263134,0.24867155517994577,0.1730165492465603,0.14914834303930002,-0.14410312871492081,0.29941478366282714,0.13211161277699363,-0.1493622847279531,0.29941478366282714,0.252920595839031,0.06487331216265695,0.1311243266210608,-0.15130368733484373,0.370862317740306
1788412780.8553681,True,0.24985056374787037,0.051803473138721114,0.24383707639410168,0.04627542374375992,-0.03520565859170521,0.24486262557216112,0.049973953793749075,0.010138662327078156,0.2509213446776852,0.05005021428584238,True,0.4902713814510139,0.019226665273721077,-0.4099594446118967,0.4739188289582121,0.026333206413414897,-0.4099594446118967,0.25931888431675304,0.05941792539857627,0.47579086389720315,0.05231533745000285,-0.4173208728642364,0.14342826198491232,0.26342785394985846,0.13352221568964073,0.12575696423679955,0.26105422046982324,0.13352221568964073,0.2512755975614349,0.0450140632629082,0.12737080868331863,0.24879298280629608,0.17204491774432265,0.14884747015659083,-0.14322265460553563,0.3040754455745758,0.13183543598729341,-0.1485611556519584,0.3040754455745758,0.25296517367108295,0.05264491478944392,0.13142620413596157,-0.15118645887505172,0.3699500445007922
