stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788867586.122982,True,5.174781379975704,0.08616230996977874,0.7760342229896242,0.007475546828247617,-0.04760946536132187,0.772893026029639,1.3996124523198787e-14,-6.283185307179586,5.171640183015718,0.08010518119156092,True,0.9699407068890222,-0.009308419612472307,0.010524663038422808,0.9521116943813703,-0.009496070890093189,0.010524663038422807,5.177653770610561,0.07908322625743036,5.171640183015718,0.08196262757413851,0.9460981067865267,1.4038547532747785e-14,2.4492935982947064e-16,0.5888224350042575,0.17208322407781496,-0.031199644064824786,0.6878542157985953,0.16899246483416205,-0.03119964406482479,5.1732039131631185,0.077102246397971,5.171640183015718,0.07017284394011727,0.6862904856511951,0.15000000000001396,2.4492935982947064e-16,0.589058547707457,-0.13647436375526134,-0.006009217676651524,0.6881367587889067,-0.137069753459326,-0.006009217676651524,5.17348645615343,0.08414423452711871,5.171640183015718,0.07300003466618583,0.6862904856511951,-0.14999999999998603,2.4492935982947064e-16
1788867586.1329398,True,5.1755348312643275,0.08395765915028466,0.7767876742782479,0.008260032624858108,-0.04738625488224751,0.7736892752956267,1.399631954802177e-14,-6.283185307179586,5.172436432281706,0.08010518119156092,True,0.9712356628817631,-0.008907060590171878,0.008004836066422216,0.9534062341287378,-0.009049785292986803,0.008004836066422216,5.17822971502571,0.07596118875430065,5.172436432281706,0.08202542302962754,0.9468943560525144,1.4038742557570768e-14,2.4492935982947064e-16,0.588989646125669,0.17319705489440257,-0.023323034949456867,0.6880426993726659,0.17088641808876304,-0.023323034949456867,5.173392396737189,0.07096539557630256,5.172436432281706,0.07029232622270337,0.6870867349171828,0.15000000000001398,2.4492935982947064e-16,0.5898357727718606,-0.13647896471481136,-0.005829364932580462,0.6889140893333399,-0.1370565349212019,-0.005829364932580463,5.174263786697863,0.08549604822944325,5.172436432281706,0.072752985928814,0.6870867349171828,-0.149999999999986,2.4492935982947064e-16
1788867586.1429853,True,5.176256563261162,0.08431294377078405,0.7775094062750824,0.008272086750063383,-0.046954925447131195,0.7744957304423291,1.3996517072564585e-14,-6.283185307179586,5.173242887428408,0.08010518119156092,True,0.9719272667028418,-0.00890156227016159,0.007876780631336011,0.9540978198193278,-0.009042003816556232,0.007876780631336011,5.17822971502571,0.06836506987887059,5.173242887428408,0.08224738114509446,0.9477008111992168,1.4038940082113582e-14,2.4492935982947064e-16,0.5895881817950028,0.17318317509596753,-0.023043751063188678,0.6886418765025746,0.17090020230174016,-0.023043751063188678,5.173991573867098,0.07134062956612787,5.173242887428408,0.0707151467374922,0.6878931900638852,0.15000000000001398,2.4492935982947064e-16,0.5907100936130008,-0.13648396993744283,-0.005631522474772943,0.6897885225033447,-0.13704193823499378,-0.005631522474772943,5.1751382198678675,0.08419947115717018,5.173242887428408,0.07243904648596096,0.6878931900638852,-0.149999999999986,2.4492935982947064e-16
1788867586.1529675,True,5.1771921031309365,0.08380399669424247,0.7784449461448574,0.008276897266803897,-0.04788721979236088,0.7752914990725287,1.3996711979665751e-14,-6.283185307179586,5.174038656058608,0.08010489848985292,True,0.9730474260341517,-0.008892765951947879,0.007933327540255553,0.9552179871206784,-0.009034215698226458,0.007933327540255553,5.17822971502571,0.06152856289098353,5.174038656058608,0.08285168845530537,0.9484965798294164,1.4039134989214748e-14,2.4492935982947064e-16,0.5907277151656478,0.17315708772095034,-0.02275778046962773,0.6897820586860307,0.17090244146355665,-0.02275778046962773,5.175131756050554,0.07372447026719095,5.174038656058608,0.07112564524211458,0.6886889586940848,0.15000000000001398,2.4492935982947064e-16,0.5912563220125524,-0.1364870246270674,-0.005556239103717608,0.6903347926278629,-0.1370375339649185,-0.005556239103717608,5.175684489992386,0.08260778501104747,5.174038656058608,0.07218675247962025,0.6886889586940848,-0.149999999999986,2.4492935982947064e-16
1788867586.1629708,True,5.177669725686504,0.08125339708681967,0.7789225687004248,0.007848521416588018,-0.05522710600108983,0.7760966964498056,1.3996909196143904e-14,-6.283185307179586,5.174843853435885,0.08010489848985292,True,0.9731836200984862,-0.011264362591551724,0.020735852325339366,0.9553574531933599,-0.011634056343969709,0.020735852325339366,5.17822971502571,0.05537570660188518,5.174843853435885,0.08380534399845838,0.9493017772066933,1.4039332205692901e-14,2.4492935982947064e-16,0.5917035991979569,0.1732744187277896,-0.024032412885186982,0.6907549884077321,0.17089351645897902,-0.024032412885186982,5.1761046857722555,0.07847982585415163,5.174843853435885,0.07142031906756866,0.6894941560713617,0.15000000000001398,2.4492935982947064e-16,0.5915753744129855,-0.13586147739855614,0.0014895194578454782,0.6906552645001824,-0.13571389586524524,0.001489519457845478,5.176004961864706,0.07701838289557804,5.174843853435885,0.07202185644836513,0.6894941560713617,-0.149999999999986,2.4492935982947064e-16
1788867586.1730633,True,5.17822971502571,0.07787793204777604,0.7797852162232344,0.007873193562253493,-0.05525143308757521,0.7768935631579538,1.39971043721966e-14,-6.283185307179586,5.175640720144033,0.08010489848985292,True,0.9741314328554949,-0.011244418541748069,0.021236599714615556,0.9563054533084794,-0.011623038653981576,0.021236599714615556,5.17822971502571,0.049838135941696664,5.175640720144033,0.08504122044837456,0.9500986439148414,1.4039527381745597e-14,2.4492935982947064e-16,0.5925227705534064,0.17325502291198652,-0.02330396496498222,0.6915758678462004,0.17094627504695462,-0.023303964964982223,5.176925565210723,0.07748430204529838,5.175640720144033,0.07149395182520495,0.6902910227795098,0.15000000000001398,2.4492935982947064e-16,0.5923944512102675,-0.13586021698573025,0.0015801508343769033,0.6914743275150235,-0.13570365570621257,0.0015801508343769033,5.176824024879546,0.07957299864213602,5.175640720144033,0.07214865378015246,0.6902910227795098,-0.149999999999986,2.4492935982947064e-16
1788867586.1829915,True,5.17822971502571,0.07009013884299845,0.7804056476477695,0.006783170453943895,-0.05195217646441232,0.7776975478271723,1.3997301291646945e-14,-6.283185307179586,5.176444704813251,0.08010489848985292,False,0.9748479708339235,-0.011229240253092798,0.02107717267334652,0.9570219311511654,-0.011605018417349752,0.021077172673346516,5.17822971502571,0.044854322347526995,5.176444704813251,0.08653949504901441,0.9509026285840599,1.4039724301195942e-14,2.4492935982947064e-16,0.5931315675459983,0.17324093046654554,-0.02300914596916792,0.6921853411967491,0.1709613854361029,-0.02300914596916792,5.177535038561272,0.0773322004753234,5.176444704813251,0.07161194015045667,0.6910950074487283,0.15000000000001398,2.4492935982947064e-16,0.5929410056653248,-0.13750817991690667,-0.01512649266991084,0.6920096705953939,-0.13900685565692145,-0.01512649266991084,5.177359367959917,0.07607199032806501,5.176444704813251,0.07215390912596709,0.6910950074487283,-0.149999999999986,2.4492935982947064e-16
1788867586.1930413,True,5.17822971502571,0.06308112495869861,0.7814225409166661,0.007003513422342408,-0.04917649395467733,0.7784956941848294,1.3997496781123376e-14,-6.283185307179586,5.1772428511709085,0.08010477526175466,False,0.9762848742430061,-0.00979762595100353,0.012410198675445239,0.9584562472515571,-0.010018894113587926,0.012410198675445239,5.17822971502571,0.040368890112774294,5.1772428511709085,0.08823737620419876,0.9517007749417171,1.4039919790672373e-14,2.4492935982947064e-16,0.5942775495585784,0.17293896394988373,-0.02899884702134936,0.6933158926507347,0.17006616086572862,-0.02899884702134936,5.17822971502571,0.07538940605925486,5.1772428511709085,0.07174505816977177,0.6918931538063855,0.15000000000001398,2.4492935982947064e-16,0.5934271603297931,-0.1375155843199266,-0.01535326935976755,0.6924954828477065,-0.13903672648511348,-0.015353269359767548,5.17784518021223,0.07452993081521515,5.1772428511709085,0.07233848187843567,0.6918931538063855,-0.149999999999986,2.4492935982947064e-16
1788867586.2029934,True,5.17822971502571,0.05677301246282875,0.7821834621778829,0.00698181186973994,-0.048831450330471184,0.7793039355064749,1.3997694743152874e-14,-6.283185307179586,5.178051092492554,0.08010477526175466,False,0.9770366991325679,-0.0097883815470029,0.01220722669398655,0.9592080275971302,-0.01000603099330714,0.01220722669398655,5.17822971502571,0.03633200110149687,5.178051092492554,0.09013630191520315,0.9525090162633626,1.4040117752701871e-14,2.4492935982947064e-16,0.5949669962045441,0.17291896309092764,-0.02901751128761099,0.6940052856606884,0.17004431152926744,-0.029017511287610993,5.17822971502571,0.06785046545332937,5.178051092492554,0.0719723213186046,0.692701395128031,0.15000000000001398,2.4492935982947064e-16,0.594269420198636,-0.13752871137210798,-0.015787227793028658,0.69333707327583,-0.13909284492674048,-0.015787227793028658,5.17822971502571,0.07028417585475408,5.178051092492554,0.07261575031629167,0.692701395128031,-0.149999999999986,2.4492935982947064e-16
1788867586.2130806,True,5.17822971502571,0.05109571121654588,0.7832725413588862,0.0069031691646635,-0.047870604801609255,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,5.17822971502571,0.0,False,0.9781542287770526,-0.00977479573476292,0.012093173920083577,0.96032553253405,-0.009990411770212352,0.012093173920083577,5.17822971502571,0.032698800991347185,5.17822971502571,0.0,0.0,0.0,0.0,0.5958326460313139,0.1728937711954005,-0.029196624742210853,0.6948704190100342,0.17000138058978476,-0.029196624742210853,5.17822971502571,0.06106541890799644,5.17822971502571,0.0,0.0,0.0,0.0,0.5955572243983398,-0.13754603663066312,-0.017718172649315633,0.6946216725325745,-0.1393014613255819,-0.017718172649315633,5.17822971502571,0.06325575826927868,5.17822971502571,0.0,0.0,0.0,0.0
1788867586.22299,True,5.17822971502571,0.04598614009489129,0.7841242338805353,0.00682014115027582,-0.04716418419784332,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,5.17822971502571,0.0,False,0.978887564121748,-0.009766001340080877,0.011865930494056931,0.9610588193417523,-0.009977565915982168,0.011865930494056931,5.17822971502571,0.029428920892212468,5.17822971502571,0.0,0.0,0.0,0.0,0.5966020106785423,0.17275292678943416,-0.029880539126496908,0.6956377823479689,0.16979280350801262,-0.029880539126496908,5.17822971502571,0.054958877017196796,5.17822971502571,0.0,0.0,0.0,0.0,0.5966122686361428,-0.13756491887997202,-0.018066134748013107,0.695676099951885,-0.139354814141203,-0.018066134748013107,5.17822971502571,0.05693018244235081,5.17822971502571,0.0,0.0,0.0,0.0
1788867586.233096,True,5.17822971502571,0.041387526085402165,0.7847402250764719,0.00605063147001547,-0.052006922463022534,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,5.17822971502571,0.0,False,0.9792378813650122,-0.01183912497202766,0.021030823995170644,0.9614118242845798,-0.012214076922504879,0.021030823995170644,5.17822971502571,0.02648602880299122,5.17822971502571,0.0,0.0,0.0,0.0,0.5975614319638227,0.17272415508044364,-0.03006831995059023,0.6965966460327816,0.16974543483250198,-0.030068319950590235,5.17822971502571,0.049462989315477116,5.17822971502571,0.0,0.0,0.0,0.0,0.5971486442619587,-0.1375746501232169,-0.01821672589370582,0.6962122049120543,-0.1393794634999507,-0.01821672589370582,5.17822971502571,0.051237164198115734,5.17822971502571,0.0,0.0,0.0,0.0
1788867586.2429376,True,5.17822971502571,0.03724877347686195,0.7855758817725084,0.006348222212711879,-0.05218249444092454,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,5.17822971502571,0.0,False,0.9799915526241154,-0.011823299465415826,0.020985939959800692,0.9621654787322824,-0.012197451310139124,0.020985939959800692,5.17822971502571,0.0238374259226921,5.17822971502571,0.0,0.0,0.0,0.0,0.5982211133937767,0.17270428398217041,-0.03014705224377079,0.6972560926343114,0.16971776647395975,-0.03014705224377079,5.17822971502571,0.04451669038392941,5.17822971502571,0.0,0.0,0.0,0.0,0.5982357559035745,-0.13709055575060536,-0.013979994885510163,0.6973060739509312,-0.13847564852568497,-0.013979994885510164,5.17822971502571,0.04611344777830416,5.17822971502571,0.0,0.0,0.0,0.0
1788867586.2529619,True,5.17822971502571,0.03352389612917576,0.7862311734291724,0.0074198798291101485,-0.0551505448521995,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,5.17822971502571,0.0,False,0.9809068423546414,-0.011939607155283638,0.02602424232000855,0.96308287979738,-0.012403567021376074,0.02602424232000855,5.17822971502571,0.021453683330422888,5.17822971502571,0.0,0.0,0.0,0.0,0.5986254076516115,0.1745352851251698,-0.013861311354115944,0.6976958893889283,0.17316195037501986,-0.013861311354115943,5.17822971502571,0.04006502134553647,5.17822971502571,0.0,0.0,0.0,0.0,0.5988446373759038,-0.13709911303814093,-0.014126739827333923,0.6979147511012086,-0.13849874386631333,-0.014126739827333923,5.17822971502571,0.041502103000473745,5.17822971502571,0.0,0.0,0.0,0.0
1788867586.2629654,True,5.17822971502571,0.030171506516258183,0.7867733749990308,0.007428699258293414,-0.054447200635265966,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,5.17822971502571,0.0,False,0.981524284338853,-0.01192355231311737,0.02594276698422915,0.9637002840394655,-0.012386059964337203,0.02594276698422915,5.17822971502571,0.0193083149973806,5.17822971502571,0.0,0.0,0.0,0.0,0.598923689761466,0.17453119021873448,-0.013600136202647883,0.6979945268007696,0.1731837302632034,-0.013600136202647883,5.17822971502571,0.03605851921098282,5.17822971502571,0.0,0.0,0.0,0.0,0.5995552394990225,-0.13710917910877074,-0.014154625003634624,0.6986253141568572,-0.13851157252398597,-0.014154625003634624,5.17822971502571,0.037351892700426374,5.17822971502571,0.0,0.0,0.0,0.0
1788867586.2729335,True,5.17822971502571,0.027154355864632364,0.7870467295494431,0.007439669798244118,-0.054543079475062636,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,5.17822971502571,0.0,False,0.9819961739884406,-0.011911373119843471,0.02557322897015135,0.9641720039919062,-0.01236729409396002,0.02557322897015135,5.17822971502571,0.017377483497642537,5.17822971502571,0.0,0.0,0.0,0.0,0.5991436328946125,0.17452821812406166,-0.013485071502453705,0.6982146243231482,0.17319215773358745,-0.013485071502453705,5.17822971502571,0.03245266728988454,5.17822971502571,0.0,0.0,0.0,0.0,0.5996833793660212,-0.13711099112772174,-0.014078615229502711,0.6987535603332747,-0.1385058542448951,-0.014078615229502711,5.17822971502571,0.03361670343038374,5.17822971502571,0.0,0.0,0.0,0.0
1788867586.2829645,True,5.17822971502571,0.02443892027816913,0.786985201533907,0.007434666614348475,-0.05476634269822431,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,5.17822971502571,0.0,False,0.9819508146069302,-0.011912506554350832,0.025178803954356566,0.9641264661702258,-0.01236139719465319,0.025178803954356566,5.17822971502571,0.014075761633090456,5.17822971502571,0.0,0.0,0.0,0.0,0.599152978004539,0.1745280953257763,-0.013765987372239774,0.6982235902034826,0.17316420437465715,-0.013765987372239774,5.17822971502571,0.029207400560896084,5.17822971502571,0.0,0.0,0.0,0.0,0.599535297434624,-0.13710891247222068,-0.014028466429580222,0.6986055482280129,-0.13849880733695855,-0.014028466429580222,5.17822971502571,0.030255033087345368,5.17822971502571,0.0,0.0,0.0,0.0
1788867586.2929716,True,5.17822971502571,0.021995028250352218,0.7875228335688312,0.007811328301227446,-0.05811088673652928,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,5.17822971502571,0.0,False,0.9819508146069302,-0.011912506554350832,0.025178803954356566,0.9641264661702258,-0.01236139719465319,0.025178803954356566,5.17822971502571,0.014075761633090456,5.17822971502571,0.0,0.0,0.0,0.0,0.6005910631135825,0.17453331089666096,-0.01859292896074427,0.6996539377771955,0.17269122963317443,-0.01859292896074427,5.17822971502571,0.026286660504806478,5.17822971502571,0.0,0.0,0.0,0.0,0.5997104891719858,-0.13620731662103003,-0.006949298099326873,0.6987880967590724,-0.1368958475348389,-0.006949298099326873,5.17822971502571,0.02722952977861083,5.17822971502571,0.0,0.0,0.0,0.0
1788867586.3029385,True,5.17822971502571,0.019795525425316998,0.7882302054042781,0.008642905561111745,-0.0530755789337479,0.7794825580396306,1.3997738493055571e-14,-6.283185307179586,5.17822971502571,0.0,False,0.9840134952833288,-0.009620567409975744,0.010334196036837051,0.9661844473576986,-0.009804822845659814,0.010334196036837051,5.17822971502571,0.01266818546978141,5.17822971502571,0.0,0.0,0.0,0.0,0.6006252733192692,0.17453266877337742,-0.018929027640149032,0.6996875232666278,0.17265729271320815,-0.018929027640149032,5.17822971502571,0.023657994454325832,5.17822971502571,0.0,0.0,0.0,0.0,0.599741234283433,-0.13620753458284862,-0.00722875291738001,0.6988186455885083,-0.1369237531842131,-0.00722875291738001,5.17822971502571,0.02450657680074975,5.17822971502571,0.0,0.0,0.0,0.0
